vbias,vds,vgs,ids,Rbias,Rfet,Gfet
13.93907145,9.7823363,-0.3333333333333333,4.285293969072164e-05,97000.0,228276.9016688495,4.380644702505437e-06
14.0910905,9.93078775,-0.3333333333333333,4.2889719072164946e-05,97000.0,231542.3827628891,4.318863734869869e-06
14.242005,10.078217500000001,-0.3333333333333333,4.2925644329896905e-05,97000.0,234783.13854873722,4.259249647062777e-06
14.39407735,10.2267615,-0.3333333333333333,4.296201907216494e-05,97000.0,238041.9198367218,4.200940744747488e-06
14.544948250000001,10.374159500000001,-0.3333333333333333,4.299782216494845e-05,97000.0,241271.7430246258,4.144704172414975e-06
14.69701145,10.522684000000002,-0.3333333333333333,4.3034303608247404e-05,97000.0,244518.51471307088,4.089669860678834e-06
14.8480498,10.670338000000001,-0.3333333333333333,4.306919381443298e-05,97000.0,247748.72838284355,4.03634765969297e-06
14.999996750000001,10.8188485,-0.3333333333333333,4.3104621134020634e-05,97000.0,250990.45567207516,3.984215245644731e-06
0.0028821725349999997,0.000141017,-0.41666666666666663,2.8259335412371127e-08,97000.0,4990.103197482373,0.00020039665722835633
0.1513223925,0.018687742,-0.41666666666666663,1.3673675309278352e-06,97000.0,13666.948773691682,7.316922134990065e-05
0.30318212,0.0378716495,-0.41666666666666663,2.735159489690722e-06,97000.0,13846.230774748106,7.2221820961105e-05
0.454131257,0.0574330265,-0.41666666666666663,4.089672479381443e-06,97000.0,14043.429342949892,7.120767837964178e-05
0.6061149205,0.0776690535,-0.41666666666666663,5.447895536082475e-06,97000.0,14256.707564523349,7.014242211774184e-05
0.7571089504999999,0.098365086,-0.41666666666666663,6.7911738608247415e-06,97000.0,14484.25382943358,6.904049126561777e-05
0.908996482,0.11983078,-0.41666666666666663,8.135728886597938e-06,97000.0,14728.954426861294,6.789348184663354e-05
1.060002075,0.141886285,-0.41666666666666663,9.465111237113403e-06,97000.0,14990.450872215148,6.67091342698373e-05
1.2119677549999999,0.164866825,-0.41666666666666663,1.0794854948453606e-05,97000.0,15272.722587496894,6.547621056239548e-05
1.362999995,0.188583345,-0.41666666666666663,1.2107388144329897e-05,97000.0,15575.889923733626,6.420178910459934e-05
1.51503614,0.21344308,-0.41666666666666663,1.3418485154639176e-05,97000.0,15906.645015455138,6.286680811876954e-05
1.666048985,0.239225165,-0.41666666666666663,1.4709523917525773e-05,97000.0,16263.284001664619,6.148819635060456e-05
1.818078115,0.26648165999999995,-0.41666666666666663,1.5995839742268043e-05,97000.0,16659.435471576915,6.002604360190508e-05
1.968984135,0.2949779,-0.41666666666666663,1.72577962371134e-05,97000.0,17092.443087585038,5.8505387139556554e-05
2.12100636,0.325336785,-0.41666666666666663,1.8512057474226806e-05,97000.0,17574.318006139853,5.690121230597028e-05
2.272020215,0.35747632500000004,-0.41666666666666663,1.973756587628866e-05,97000.0,18111.46963311455,5.5213630934268604e-05
2.423929815,0.39215847,-0.41666666666666663,2.0946096340206187e-05,97000.0,18722.269946178414,5.3412326757104565e-05
2.575937265,0.42969303999999997,-0.41666666666666663,2.2126229123711338e-05,97000.0,19420.075494903194,5.149310569170807e-05
2.7269924850000002,0.47044693000000004,-0.41666666666666663,2.3263356237113404e-05,97000.0,20222.659413583166,4.944948038477667e-05
2.879014855,0.51574204,-0.41666666666666663,2.4363637268041234e-05,97000.0,21168.515781365684,4.7239967616448785e-05
3.03003945,0.56605878,-0.41666666666666663,2.5401862577319585e-05,97000.0,22284.144647936708,4.4874955525501406e-05
3.1820255250000002,0.6234180899999999,-0.41666666666666663,2.6377396237113404e-05,97000.0,23634.557573307447,4.231092530072941e-05
3.33301465,0.688660905,-0.41666666666666663,2.726137881443299e-05,97000.0,25261.411379361423,3.958607003316529e-05
3.48499773,0.7642181100000001,-0.41666666666666663,2.804927443298969e-05,97000.0,27245.55716497171,3.670323179463738e-05
3.636053465,0.8501720349999999,-0.41666666666666663,2.872042711340206e-05,97000.0,29601.65013017083,3.3781900522524314e-05
3.78796198,0.947488875,-0.41666666666666663,2.928322788659794e-05,97000.0,32356.025731495174,3.0906144292826594e-05
3.93893409,1.0538816500000001,-0.41666666666666663,2.9742808659793815e-05,97000.0,35433.15838307605,2.8222152515696434e-05
4.090969345,1.16907105,-0.41666666666666663,3.0122662835051553e-05,97000.0,38810.348753086895,2.576632347114536e-05
4.24199942,1.28971605,-0.41666666666666663,3.0435911030927834e-05,97000.0,42374.8133804649,2.3598923988677847e-05
4.39408753,1.4160050499999999,-0.41666666666666663,3.07018812371134e-05,97000.0,46121.1167831725,2.168204219124318e-05
4.544984019999999,1.54493225,-0.41666666666666663,3.092836876288659e-05,97000.0,49951.947412560825,2.0019239525154965e-05
4.696960645,1.6776066,-0.41666666666666663,3.112736128865979e-05,97000.0,53894.918507312716,1.8554624957162063e-05
4.847977925,1.8116735,-0.41666666666666663,3.130210747422681e-05,97000.0,57877.0455469069,1.727800703284936e-05
5.000000535,1.9484012499999999,-0.41666666666666663,3.145978644329897e-05,97000.0,61933.07298864437,1.6146461845730684e-05
5.15101809,2.0857185,-0.41666666666666663,3.160102670103093e-05,97000.0,66001.60557226316,1.5151146571807716e-05
5.30295018,2.2250864000000004,-0.41666666666666663,3.173055443298969e-05,97000.0,70124.40972940007,1.4260369589688598e-05
5.45400052,2.3646487,-0.41666666666666663,3.184898783505155e-05,97000.0,74245.64674540694,1.3468803139786281e-05
5.6059856450000005,2.5059295500000003,-0.41666666666666663,3.195934118556701e-05,97000.0,78409.92514362873,1.2753487497510458e-05
5.75698935,2.6470272,-0.41666666666666663,3.206146546391752e-05,97000.0,82561.01714935664,1.211225387631737e-05
5.909054510000001,2.7897353000000003,-0.41666666666666663,3.215793e-05,97000.0,86751.08441370449,1.1527233426053003e-05
6.0599890300000006,2.93191465,-0.41666666666666663,3.224818948453609e-05,97000.0,90917.18626268726,1.0999020549433827e-05
6.21198749,3.0755882000000003,-0.41666666666666663,3.233401329896907e-05,97000.0,95119.2841903749,1.0513115279532242e-05
6.362976325,3.2187164,-0.41666666666666663,3.2415050773195876e-05,97000.0,99296.97233920633,1.0070800513271651e-05
6.51496262,3.36316595,-0.41666666666666663,3.249274917525774e-05,97000.0,103505.1214614044,9.661357678546233e-06
6.66609988,3.5071211,-0.41666666666666663,3.256679154639175e-05,97000.0,107690.10189425838,9.285904483421388e-06
6.81799743,3.65209315,-0.41666666666666663,3.263818845360825e-05,97000.0,111896.31909844096,8.936844465100309e-06
6.96893936,3.7964231,-0.41666666666666663,3.270635319587629e-05,97000.0,116076.0136498087,8.615044302063247e-06
7.120935025,3.94201295,-0.41666666666666663,3.2772392525773194e-05,97000.0,120284.5641159669,8.313618687065244e-06
7.271945195000001,4.0868523,-0.41666666666666663,3.283600922680413e-05,97000.0,124462.51527618316,8.034547572664696e-06
7.42398981,4.23289605,-0.41666666666666663,3.289787381443299e-05,97000.0,128667.76965212078,7.771954100888678e-06
7.57594432,4.3790166,-0.41666666666666663,3.295801773195876e-05,97000.0,132866.50415731012,7.526351403180058e-06
7.726967650000001,4.52441685,-0.41666666666666663,3.3015987628865986e-05,97000.0,137037.15002740937,7.29729128050303e-06
7.878935255,4.6708644,-0.41666666666666663,3.307289541237113e-05,97000.0,141229.3765562731,7.080679844264186e-06
8.030007045,4.8165841,-0.41666666666666663,3.312807159793814e-05,97000.0,145392.83054132797,6.8779182321218346e-06
8.182001889999999,4.9633541999999995,-0.41666666666666663,3.31819349484536e-05,97000.0,149580.01116301116,6.685385247833734e-06
8.33296409,5.1092479,-0.41666666666666663,3.323418752577321e-05,97000.0,153734.7015340081,6.504712273948033e-06
8.48498328,5.25625745,-0.41666666666666663,3.328583329896907e-05,97000.0,157912.74933059275,6.332610914819074e-06
8.635946539999999,5.40234795,-0.41666666666666663,3.3336067938144315e-05,97000.0,162057.14363266106,6.170662875971236e-06
8.787971800000001,5.54958165,-0.41666666666666663,3.338546546391753e-05,97000.0,166227.47572586333,6.015852647905006e-06
8.93898584,5.69595405,-0.41666666666666663,3.343331742268042e-05,97000.0,170367.60001973333,5.86966066249787e-06
9.090941445,5.8433075500000005,-0.41666666666666663,3.348076180412371e-05,97000.0,174527.3176335044,5.7297620427532875e-06
9.242020135,5.9899126,-0.41666666666666663,3.3526881804123716e-05,97000.0,178659.99692411767,5.597223873370659e-06
9.394023075,6.1374904,-0.41666666666666663,3.357250180412371e-05,97000.0,182813.01869633477,5.470069949783336e-06
9.544968355,6.28410105,-0.41666666666666663,3.36171887113402e-05,97000.0,186931.18880223803,5.349562084355757e-06
9.696929115,6.4317504,-0.41666666666666663,3.36616362371134e-05,97000.0,191070.64061576186,5.233666442826107e-06
9.84791413,6.57853155,-0.41666666666666663,3.370497505154639e-05,97000.0,195179.8373960872,5.1234800343165315e-06
9.999920185,6.7263801999999995,-0.41666666666666663,3.3747834896907225e-05,97000.0,199312.9402389138,5.017235703819898e-06
10.15189775,6.874237750000001,-0.41666666666666663,3.379030927835051e-05,97000.0,203438.14237901435,4.915499071638962e-06
10.3029332,7.021240499999999,-0.41666666666666663,3.3831883505154645e-05,97000.0,207533.24298158687,4.818505149503801e-06
10.45491985,7.16923305,-0.41666666666666663,3.387305979381443e-05,97000.0,211649.99836563852,4.7247815153413696e-06
10.6059164,7.31631135,-0.41666666666666663,3.391345412371134e-05,97000.0,215734.77367746626,4.635321339039424e-06
10.7579393,7.46443015,-0.41666666666666663,3.395370257731959e-05,97000.0,219841.41885563,4.54873337883932e-06
10.908988699999998,7.61164475,-0.41666666666666663,3.3993236597938125e-05,97000.0,223916.44667520974,4.465951540623086e-06
11.0610313,7.75989875,-0.41666666666666663,3.403229432989691e-05,97000.0,228015.73924985225,4.3856621621379935e-06
11.21197455,7.9071146500000005,-0.41666666666666663,3.4070720618556706e-05,97000.0,232079.46607661038,4.308868927119541e-06
11.3639653,8.05540395,-0.41666666666666663,3.410887989690721e-05,97000.0,236167.3550801771,4.23428546955826e-06
11.51493335,8.202731700000001,-0.41666666666666663,3.4146408762886584e-05,97000.0,240222.38347112725,4.1628094166345315e-06
11.666924550000001,8.35111255,-0.41666666666666663,3.418362886597939e-05,97000.0,244301.52172378884,4.093302378732687e-06
11.818062699999999,8.4986885,-0.41666666666666663,3.4220352577319575e-05,97000.0,248351.8684033877,4.0265451048499514e-06
11.96998975,8.6470462,-0.41666666666666663,3.425715e-05,97000.0,252415.808086779,3.961717008057618e-06
12.1210676,8.79451585,-0.41666666666666663,3.4294347938144334e-05,97000.0,256442.13635035136,3.899515166391375e-06
12.2729956,8.94303,-0.41666666666666663,3.432954226804123e-05,97000.0,260505.36678216743,3.8386925089193735e-06
12.4240379,9.090623,-0.41666666666666663,3.4365102061855665e-05,97000.0,264530.656234842,3.7802801922217716e-06
12.576016549999999,9.2391878,-0.41666666666666663,3.440029639175256e-05,97000.0,268578.7266128058,3.7233030799257658e-06
12.7269752,9.3867708,-0.41666666666666663,3.443509690721649e-05,97000.0,272593.1286121293,3.668471047276076e-06
12.879012750000001,9.535371900000001,-0.41666666666666663,3.4470524226804124e-05,97000.0,276623.9305576136,3.6150162351616425e-06
13.02993,9.6830383,-0.41666666666666663,3.45040381443299e-05,97000.0,280634.9291493358,3.563348308178219e-06
13.181977199999999,9.8317573,-0.41666666666666663,3.453834948453607e-05,97000.0,284662.04803451867,3.5129375584297705e-06
13.33296775,9.97950865,-0.41666666666666663,3.457174329896907e-05,97000.0,288660.8454684895,3.4642730931416224e-06
13.48498035,10.1281925,-0.41666666666666663,3.460606030927835e-05,97000.0,292671.06424375315,3.4168051514896018e-06
13.63602125,10.2760395,-0.41666666666666663,3.4638987113402075e-05,97000.0,296661.084989524,3.3708499381889376e-06
13.78811275,10.4248205,-0.41666666666666663,3.467311597938145e-05,97000.0,300660.04180873657,3.326015635413718e-06
13.93907565,10.572637499999999,-0.41666666666666663,3.4705547938144334e-05,97000.0,304638.2531935125,3.2825818475422366e-06
14.0910427,10.7214585,-0.41666666666666663,3.4737981443298955e-05,97000.0,308637.9246733174,3.240042522507451e-06
14.2420554,10.869283,-0.41666666666666663,3.477084948453609e-05,97000.0,312597.56839803356,3.199001211444774e-06
14.3940542,11.0181555,-0.41666666666666663,3.4803079381443285e-05,97000.0,316585.64977083006,3.158702868319773e-06
14.5449625,11.165951,-0.41666666666666663,3.483517010309279e-05,97000.0,320536.7152494153,3.1197674164155647e-06
14.69691845,11.3148725,-0.41666666666666663,3.486645309278351e-05,97000.0,324520.3195716486,3.0814711427621926e-06
14.84801505,11.4628825,-0.41666666666666663,3.4898273711340224e-05,97000.0,328465.60247692495,3.0444588183940843e-06
15.000013800000001,11.611802,-0.41666666666666663,3.4930018556701036e-05,97000.0,332430.4560889611,3.008147965036007e-06
0.00284569083,0.000158405,-0.5,2.7703977628865977e-08,97000.0,5717.771004657142,0.0001748933280443545
0.15132511250000003,0.021028988499999998,-0.5,1.3432590103092785e-06,97000.0,15655.20003112295,6.38765392976119e-05
0.303184396,0.042784540999999995,-0.5,2.684534587628866e-06,97000.0,15937.414700173313,6.274543386193781e-05
0.45412895350000004,0.0651565275,-0.5,4.0100250103092784e-06,97000.0,16248.409257421246,6.154448624213864e-05
0.606114556,0.0885281795,-0.5,5.335942025773196e-06,97000.0,16590.918543042448,6.027393826361465e-05
0.757105457,0.112687855,-0.5,6.64348043298969e-06,97000.0,16962.171581092225,5.8954715510288935e-05
0.908995927,0.13807204,-0.5,7.947668938144328e-06,97000.0,17372.646127386117,5.756175499503251e-05
1.060002775,0.1645171,-0.5,9.231811082474228e-06,97000.0,17820.674462492098,5.61145989229948e-05
1.21196924,0.192549035,-0.5,1.0509486649484535e-05,97000.0,18321.450078576774,5.4580832614842946e-05
1.362996895,0.222045555,-0.5,1.1762384948453608e-05,97000.0,18877.59633552821,5.29728458128946e-05
1.5150332999999998,0.253696655,-0.5,1.3003470567010307e-05,97000.0,19509.918809185157,5.125597957533302e-05
1.6660453899999998,0.28745793,-0.5,1.4212241855670101e-05,97000.0,20226.079243459826,4.9441119455880385e-05
1.8180736249999998,0.3242944,-0.5,1.5399785824742266e-05,97000.0,21058.37079103842,4.748705443184423e-05
1.96897917,0.364358615,-0.5,1.6542479948453608e-05,97000.0,22025.634374975336,4.5401643511169916e-05
2.121002075,0.409157945,-0.5,1.7647877628865976e-05,97000.0,23184.54114452582,4.31321885460784e-05
2.272018205,0.45930667000000003,-0.5,1.8687747783505154e-05,97000.0,24577.95745752785,4.068686349254443e-05
2.42392478,0.5170702250000001,-0.5,1.9658294381443298e-05,97000.0,26302.903749782854,3.80186161008271e-05
2.5759362550000002,0.5842276399999999,-0.5,2.0533078505154642e-05,97000.0,28452.997920079782,3.514568140794339e-05
2.726991125,0.6621991549999999,-0.5,2.1286515154639174e-05,97000.0,31108.85695424319,3.2145186223680964e-05
2.87901595,0.7531247400000001,-0.5,2.191640422680412e-05,97000.0,34363.51749156535,2.9100629766596323e-05
3.030035835,0.855341765,-0.5,2.241952649484536e-05,97000.0,38151.64272968289,2.6211191142812207e-05
3.1820190200000003,0.9682719,-0.5,2.2822135257731962e-05,97000.0,42426.875884540954,2.3569965479460842e-05
3.33302012,1.0881303,-0.5,2.3143194020618556e-05,97000.0,47017.29152123822,2.1268770863763796e-05
3.485001585,1.21448435,-0.5,2.340739417525773e-05,97000.0,51884.645548616594,1.9273524747566925e-05
3.6360529149999996,1.3442330500000002,-0.5,2.3627008917525768e-05,97000.0,56893.91554776494,1.757657194749509e-05
3.787960185,1.4778053999999998,-0.5,2.381602871134021e-05,97000.0,62050.874136557024,1.6115808421961522e-05
3.938933615,1.61289705,-0.5,2.3979758402061853e-05,97000.0,67260.77147888688,1.4867507136963178e-05
4.090973245,1.75077715,-0.5,2.4125732938144327e-05,97000.0,72568.86887079437,1.3780013600328475e-05
4.24200652,1.8891985999999998,-0.5,2.4255751752577323e-05,97000.0,77886.62331602487,1.2839175168019563e-05
4.3940907,2.0297852,-0.5,2.4374283505154636e-05,97000.0,83275.68683488663,1.2008306842100649e-05
4.544991915000001,2.1702335,-0.5,2.4482045515463923e-05,97000.0,88645.92211582919,1.1280834765228682e-05
4.69696315,2.31251885,-0.5,2.4581900000000003e-05,97000.0,94074.04838519398,1.0629924162564124e-05
4.847984575,2.45459395,-0.5,2.4674130154639173e-05,97000.0,99480.46535445923,1.0052224790433942e-05
4.999998305,2.5981967,-0.5,2.4760841288659796e-05,97000.0,104931.68102450325,9.530010290852806e-06
5.151017120000001,2.741368,-0.5,2.4841743505154645e-05,97000.0,110353.28496291608,9.061805458134275e-06
5.30294757,2.88584095,-0.5,2.4918624948453607e-05,97000.0,115810.60174747277,8.634788049720346e-06
5.454000430000001,3.0298635000000003,-0.5,2.4991102371134026e-05,97000.0,121237.6891184938,8.248260151367884e-06
5.605987855,3.17510585,-0.5,2.506063922680413e-05,97000.0,126696.92186478624,7.892851580618684e-06
5.756996405000001,3.3197159000000003,-0.5,2.51266031443299e-05,97000.0,132119.5659011764,7.568901647375879e-06
5.909061265,3.4656055,-0.5,2.5190265618556702e-05,97000.0,137577.17177253668,7.26864774959432e-06
6.059996855,3.6106373,-0.5,2.5251129432989686e-05,97000.0,142989.1407266256,6.993538075117567e-06
6.21199555,3.7569030000000003,-0.5,2.5310232474226803e-05,97000.0,148434.1561787559,6.736993868147993e-06
6.362989069999999,3.9023862,-0.5,2.536703989690721e-05,97000.0,153836.87713897534,6.500391964513202e-06
6.51497777,4.04901135,-0.5,2.5422334226804122e-05,97000.0,159269.84964783097,6.278652250951118e-06
6.66610726,4.1949885,-0.5,2.5475451134020622e-05,97000.0,164667.87881129596,6.0728297905990975e-06
6.81801092,4.3418392,-0.5,2.5527543505154637e-05,97000.0,170084.48929382008,5.879430888448065e-06
6.968952415,4.4879076,-0.5,2.557778159793815e-05,97000.0,175461.17448910323,5.699266535241981e-06
7.120951205000001,4.63512275,-0.5,2.5627097474226814e-05,97000.0,180868.0344959684,5.528892945548597e-06
7.27195911,4.78148215,-0.5,2.567502020618556e-05,97000.0,186230.90114834876,5.369678145966844e-06
7.4240091150000005,4.9289717,-0.5,2.572203520618557e-05,97000.0,191624.48307413456,5.218539843956818e-06
7.575966075,5.07645705,-0.5,2.5768134278350515e-05,97000.0,197005.22339582272,5.076007543164482e-06
7.726993425,5.223147,-0.5,2.581284974226804e-05,97000.0,202346.77891636267,4.942010964322475e-06
7.87895785,5.370837099999999,-0.5,2.5856914948453614e-05,97000.0,207713.7628640885,4.814317482921539e-06
8.030039925,5.5177346,-0.5,2.5900054896907223e-05,97000.0,213039.49439346106,4.693965327166555e-06
8.18203928,5.6656094,-0.5,2.594257608247422e-05,97000.0,218390.3935364176,4.578955987060142e-06
8.33299397,5.8125394,-0.5,2.5984067731958765e-05,97000.0,223696.28419844917,4.470346941985247e-06
8.485014285,5.96057535,-0.5,2.6025143659793814e-05,97000.0,229031.410082415,4.366213348816035e-06
8.63598495,6.1076371,-0.5,2.6065441752577313e-05,97000.0,234319.33968263114,4.2676801725134115e-06
8.788014865000001,6.25578975,-0.5,2.6105413556701042e-05,97000.0,239635.72675883508,4.1730004683582984e-06
8.939020645,6.4030074500000005,-0.5,2.614446592783504e-05,97000.0,244908.71099351687,4.083154069707515e-06
9.090972834999999,6.5512043,-0.5,2.618318077319586e-05,97000.0,250206.58707388875,3.996697335968573e-06
9.242051175,6.6985918,-0.5,2.6221230670103097e-05,97000.0,255464.43201987445,3.914439251262198e-06
9.394068855,6.84694815,-0.5,2.6258976340206187e-05,97000.0,260746.95606151104,3.835135853950666e-06
9.545000815,6.99429965,-0.5,2.6295888298969068e-05,97000.0,265984.5360795137,3.759617061726697e-06
9.696976375,7.14270565,-0.5,2.633268788659794e-05,97000.0,271248.6351852934,3.6866544943788834e-06
9.847970265,7.290193,-0.5,2.636883778350516e-05,97000.0,276470.0158518298,3.6170287650141996e-06
9.999977985000001,7.4387053000000005,-0.5,2.640487304123712e-05,97000.0,281717.1394228178,3.5496597830320174e-06
10.1519565,7.58723685,-0.5,2.6440408762886604e-05,97000.0,286956.11017367913,3.484853482976033e-06
10.3029971,7.7348651,-0.5,2.6475587628865983e-05,97000.0,292150.83753483073,3.4228893828886533e-06
10.4549773,7.88347645,-0.5,2.651031804123711e-05,97000.0,297373.891846079,3.3627699923219926e-06
10.6059807,8.031146849999999,-0.5,2.654467886597939e-05,97000.0,302552.0440668432,3.3052164730345323e-06
10.758004849999999,8.179846900000001,-0.5,2.6578947938144306e-05,97000.0,307756.60944280034,3.249320954667783e-06
10.909038899999999,8.3276277,-0.5,2.6612486597938123e-05,97000.0,312921.81846115825,3.1956864015352324e-06
11.06108655,8.4764063,-0.5,2.6646188144329897e-05,97000.0,318109.52673933265,3.1435713675416783e-06
11.2120173,8.6241375,-0.5,2.6679173195876284e-05,97000.0,323253.5520003673,3.093546826668323e-06
11.3639978,8.77292795,-0.5,2.671206030927835e-05,97000.0,328425.73161429825,3.0448284154981976e-06
11.5149709,8.920744,-0.5,2.6744607216494852e-05,97000.0,333553.00108868646,2.998024292199715e-06
11.6669607,9.069579300000001,-0.5,2.6777127835051543e-05,97000.0,338706.2031398239,2.9524112364342564e-06
11.8181014,9.21761465,-0.5,2.6809141752577318e-05,97000.0,343823.563434807,2.908468488924878e-06
11.97001785,9.36642895,-0.5,2.684112268041237e-05,97000.0,348958.16622585844,2.865673014090645e-06
12.1210886,9.5143326,-0.5,2.6873773195876297e-05,97000.0,354037.83944488846,2.824556837110813e-06
12.2730305,9.66327455,-0.5,2.690470051546392e-05,97000.0,359166.7762458785,2.784221888372603e-06
12.4240304,9.81131115,-0.5,2.6935249999999996e-05,97000.0,364255.43293639383,2.745326245208317e-06
12.5760675,9.9603042,-0.5,2.6966631958762897e-05,97000.0,369356.6261901448,2.70741047836299e-06
12.726996100000001,10.108287,-0.5,2.6997001030927838e-05,97000.0,374422.5882134063,2.670779038122665e-06
12.87899925,10.2573,-0.5,2.7027827319587618e-05,97000.0,379508.86242958665,2.634984578747586e-06
13.02999795,10.405346999999999,-0.5,2.705825721649486e-05,97000.0,384553.48091143294,2.6004185364019925e-06
13.18198155,10.554442000000002,-0.5,2.7088036597938126e-05,97000.0,389634.8102543312,2.5665057989743204e-06
13.333068149999999,10.7025675,-0.5,2.7118563402061838e-05,97000.0,394658.3504930899,2.533837175244336e-06
13.48499745,10.851598500000001,-0.5,2.7148442783505138e-05,97000.0,399713.47846857796,2.5017920432188064e-06
13.6359907,10.9997995,-0.5,2.7177228865979388e-05,97000.0,404743.23391262355,2.470702203797386e-06
13.7880499,11.1489455,-0.5,2.720726185567011e-05,97000.0,409778.29960042494,2.4403439639802806e-06
13.9390975,11.297087999999999,-0.5,2.7237211340206207e-05,97000.0,414766.6902787439,2.410993995993145e-06
14.091063850000001,11.446266999999999,-0.5,2.7265946907216517e-05,97000.0,419800.8247779027,2.382082027897525e-06
14.242123849999999,11.5944465,-0.5,2.729564278350514e-05,97000.0,424772.7958620036,2.354199726869682e-06
14.394039800000002,11.743659000000001,-0.5,2.7323513402061863e-05,97000.0,429800.47357723076,2.3266610008057846e-06
14.544998549999999,11.891791000000001,-0.5,2.735265515463915e-05,97000.0,434758.19560365763,2.300129152508579e-06
14.69698735,12.041297,-0.5,2.737825103092784e-05,97000.0,439812.4988479925,2.2736961833038283e-06
14.848038800000001,12.1896195,-0.5,2.7406384536082496e-05,97000.0,444772.986526241,2.248337984305621e-06
14.9999968,12.3388475,-0.5,2.743452886597938e-05,97000.0,449756.1288650735,2.2234271771313634e-06
0.002862218175,0.000180032,-0.5833333333333333,2.765140386597938e-08,97000.0,6510.772504447795,0.0001535916051922957
0.1513169925,0.024079840499999998,-0.5833333333333333,1.3117232164948453e-06,97000.0,18357.409701374014,5.4473916324107105e-05
0.3031838175,0.049290461,-0.5833333333333333,2.6174572835051544e-06,97000.0,18831.42900196367,5.31027146105441e-05
0.45412798249999997,0.0755843105,-0.5833333333333333,3.9025120824742265e-06,97000.0,19368.11697251143,5.16312453822573e-05
0.606116276,0.10351293,-0.5833333333333333,5.181477793814432e-06,97000.0,19977.49177340336,5.005633396537449e-05
0.757110457,0.132969925,-0.5833333333333333,6.4344384742268034e-06,97000.0,20665.35029165515,4.8390179013989846e-05
0.9089972935,0.164649135,-0.5833333333333333,7.673692355670104e-06,97000.0,21456.311690465474,4.6606332645902476e-05
1.06000226,0.198620985,-0.5833333333333333,8.880219329896907e-06,97000.0,22366.67559902553,4.470937111653589e-05
1.211973735,0.23592016500000001,-0.5833333333333333,1.0062407938144329e-05,97000.0,23445.696740804917,4.265175017211576e-05
1.363001925,0.276901435,-0.5833333333333333,1.1196912268041239e-05,97000.0,24730.160277342286,4.043645446633832e-05
1.515040955,0.32327214,-0.5833333333333333,1.2286276443298968e-05,97000.0,26311.644662392013,3.8005986050325795e-05
1.6660508649999999,0.37603295000000003,-0.5833333333333333,1.3299153762886598e-05,97000.0,28274.95318156105,3.53669904801869e-05
1.818082915,0.438146465,-0.5833333333333333,1.4226148969072164e-05,97000.0,30798.669826425703,3.246893471814765e-05
1.96898871,0.51136566,-0.5833333333333333,1.5027041752577319e-05,97000.0,34029.69582568004,2.9386098692229972e-05
2.1210155200000003,0.599010175,-0.5833333333333333,1.5690776752577322e-05,97000.0,38175.94147476531,2.619450788557527e-05
2.27203204,0.70008222,-0.5833333333333333,1.620566824742268e-05,97000.0,43199.83658256979,2.314823571354616e-05
2.423941905,0.8136321449999999,-0.5833333333333333,1.6601131546391753e-05,97000.0,49010.643806195396,2.04037311559166e-05
2.5759497700000002,0.9360399100000001,-0.5833333333333333,1.6906287216494847e-05,97000.0,55366.37926550426,1.8061502544795175e-05
2.72700744,1.0637393,-0.5833333333333333,1.7147094226804125e-05,97000.0,62036.12611734389,1.6119639677507567e-05
2.87902896,1.19652335,-0.5833333333333333,1.734541865979381e-05,97000.0,68982.09685612877,1.4496514973814603e-05
3.030051195,1.33144975,-0.5833333333333333,1.7511355103092783e-05,97000.0,76033.50752477431,1.3152096129119993e-05
3.1820316450000004,1.46946455,-0.5833333333333333,1.765533087628866e-05,97000.0,83230.64349779533,1.2014805580909496e-05
3.3330275,1.6082409000000002,-0.5833333333333333,1.7781305154639172e-05,97000.0,90445.60486497289,1.1056369201056365e-05
3.4850106849999998,1.74924645,-0.5833333333333333,1.7894476649484532e-05,97000.0,97753.42885204685,1.0229820188850195e-05
3.6360645,1.89041825,-0.5833333333333333,1.7996353092783502e-05,97000.0,105044.51875630589,9.519773252709289e-06
3.78797318,2.0332292499999998,-0.5833333333333333,1.8090143608247423e-05,97000.0,112394.31228578177,8.897247375448403e-06
3.93894738,2.1758812,-0.5833333333333333,1.817594e-05,97000.0,119712.16894421968,8.353369660071514e-06
4.0909794999999995,2.32013015,-0.5833333333333333,1.825617886597938e-05,97000.0,127087.39145427589,7.86860119290264e-06
4.24200939,2.46393575,-0.5833333333333333,1.8330656082474223e-05,97000.0,134416.12449189677,7.439583634627739e-06
4.39410341,2.60919795,-0.5833333333333333,1.8401087216494842e-05,97000.0,141795.85800023272,7.052392179173236e-06
4.545003745000001,2.75367,-0.5833333333333333,1.8467358195876295e-05,97000.0,149110.12018031286,6.706452914066063e-06
4.69697762,2.8995165,-0.5833333333333333,1.853052701030928e-05,97000.0,156472.42511704506,6.390902417802858e-06
4.84799428,3.04474085,-0.5833333333333333,1.859024154639175e-05,97000.0,163781.672357612,6.105689272829821e-06
5.000013515,3.1911811500000002,-0.5833333333333333,1.8647756340206183e-05,97000.0,171129.49632013027,5.8435279802922445e-06
5.15103475,3.3368205,-0.5833333333333333,1.870323969072165e-05,97000.0,178408.6904289281,5.60510812335325e-06
5.30297342,3.4835808999999998,-0.5833333333333333,1.8756623917525772e-05,97000.0,185725.36909187687,5.384294051424434e-06
5.454021255,3.62966145,-0.5833333333333333,1.880783304123711e-05,97000.0,192986.6902817452,5.181704492367218e-06
