vbias,vds,vgs,ids,Rbias,Rfet,Gfet
0.404100001,0.014809617,-1.3222222222222222,7.799847405329593e-05,4991.0,189.87059913352496,0.0052667448491946775
0.4541334405,0.0166787725,-1.3222222222222222,8.764870126227209e-05,4991.0,190.2911538882013,0.005255105030197641
0.5051096565,0.0185915845,-1.3222222222222222,9.747907673812862e-05,4991.0,190.72384682043221,0.005243182835660329
0.5551398679999999,0.0204785315,-1.3222222222222222,0.00010712509246643958,4991.0,191.16465646380252,0.005231092496375512
0.6061690295,0.022411598499999998,-1.3222222222222222,0.00011696201783209777,4991.0,191.61432844098562,0.005218816401342269
0.656111392,0.024312879000000003,-1.3222222222222222,0.00012658756020837508,4991.0,192.0637301167564,0.005206605116916637
0.7071300215,0.0262643995,-1.3222222222222222,0.0001364186780204368,4991.0,192.52788460584074,0.005194052809790561
0.757220361,0.028189934,-1.3222222222222222,0.00014606900961731115,4991.0,192.99051916525838,0.005181601688649259
0.8081609574999999,0.030157909500000003,-1.3222222222222222,0.00015588119575235423,4991.0,193.46727072783912,0.005168832930954787
0.8582453560000001,0.0321032535,-1.3222222222222222,0.00016552636796233222,4991.0,193.9464623987009,0.005156062078328984
0.9091554135,0.034091816,-1.3222222222222222,0.00017532831045882587,4991.0,194.44558560327954,0.005142826960547537
0.959203657,0.0360556785,-1.3222222222222222,0.00018496252825085153,4991.0,194.93504355163358,0.005129913953799303
1.0102532499999999,0.038068048,-1.3222222222222222,0.0001947876581847325,4991.0,195.4335729212221,0.005116828112246063
1.060226015,0.040048967500000004,-1.3222222222222222,0.00020440333550390705,4991.0,195.9310859642723,0.005103835336177069
1.11124278,0.0420812045,-1.3222222222222222,0.00021421790733319973,4991.0,196.44111467556198,0.005090584023876972
1.16129828,0.044086614999999996,-1.3222222222222222,0.00022384525445802447,4991.0,196.95130507342128,0.00507739717503883
1.21223901,0.046139112999999995,-1.3222222222222222,0.00023364053235824485,4991.0,197.4790612497584,0.005063828001163458
1.2622079300000002,0.0481637595,-1.3222222222222222,0.00024324667812061716,4991.0,198.00377078990303,0.005050408868531477
1.3132422849999998,0.050244848999999994,-1.3222222222222222,0.00025305498617511516,4991.0,198.55308824158217,0.005036436395203719
1.3632467799999999,0.052293871,-1.3222222222222222,0.0002626633758765778,4991.0,199.09083565792676,0.005022832902857351
1.41427816,0.054397586,-1.3222222222222222,0.0002724665545982769,4991.0,199.6486727708782,0.0050087986367313595
1.46427143,0.056470520999999996,-1.3222222222222222,0.000282067904027249,4991.0,200.20186697506958,0.004994958414271563
1.5153165300000002,0.058596106999999995,-1.3222222222222222,0.0002918694496092968,4991.0,200.76135778663408,0.004981038238757001
1.565315695,0.060689902500000004,-1.3222222222222222,0.00030146780054097377,4991.0,201.31470887137542,0.004967346924654785
1.616295015,0.06283793600000001,-1.3222222222222222,0.0003112516688038469,4991.0,201.88786855822752,0.004953244626046388
1.666360285,0.0649582245,-1.3222222222222222,0.00032085795642155883,4991.0,202.45165563123737,0.004939450837692752
1.7173946400000002,0.067132044,-1.3222222222222222,0.0003306476850330595,4991.0,203.03194922803667,0.0049253331990466356
1.76731454,0.069273206,-1.3222222222222222,0.00034022066399519137,4991.0,203.61257657465245,0.004911287980452231
1.818429405,0.07148044249999999,-1.3222222222222222,0.00035001982819074333,4991.0,204.21826634646172,0.004896721619913634
1.868376,0.0736481045,-1.3222222222222222,0.0003595928462232018,4991.0,204.80970429063015,0.004882581142644367
1.91941109,0.075878421,-1.3222222222222222,0.00036937140232418353,4991.0,205.4258140249968,0.004867937385309896
1.96936557,0.07807646,-1.3222222222222222,0.00037893991384492086,4991.0,206.03915593845934,0.004853446401705723
2.020372605,0.080334882,-1.3222222222222222,0.00038870721759166497,4991.0,206.6719586472701,0.004838585778860856
2.07043001,0.0825635445,-1.3222222222222222,0.0003982902154878782,4991.0,207.29493542507774,0.004824044533212575
2.1214301300000002,0.08484643850000001,-1.3222222222222222,0.0004080512305149269,4991.0,207.93084827346513,0.004809291205722523
2.17141593,0.0871016795,-1.3222222222222222,0.00041761455630134246,4991.0,208.56954860823657,0.004794563763851907
2.2224487350000004,0.08942249399999999,-1.3222222222222222,0.0004273745223402125,4991.0,209.23683871079007,0.004779273124950111
2.27248414,0.091714169,-1.3222222222222222,0.0004369404870767382,4991.0,209.9008256561324,0.004764154675781211
2.323428475,0.0940591225,-1.3222222222222222,0.0004466778907032659,4991.0,210.57483358289772,0.0047489055695077945
2.3734715150000003,0.096378716,-1.3222222222222222,0.00045623979142456433,4991.0,211.24574798499458,0.0047338230924819985
2.42445749,0.098758108,-1.3222222222222222,0.0004659786379483069,4991.0,211.93698585589598,0.004718383608040637
2.474599695,0.10111466,-1.3222222222222222,0.00047555300240432785,4991.0,212.62542658500473,0.004703106378484859
2.52552568,0.103527485,-1.3222222222222222,0.00048527313063514326,4991.0,213.33858906323422,0.004687384520498525
2.5764962349999996,0.10595969999999999,-1.3222222222222222,0.0004949983039471046,4991.0,214.06073345116513,0.004671571398815821
2.62656159,0.10836556,-1.3222222222222222,0.0005045473913043478,4991.0,214.77776293690687,0.004655975489854414
2.6776164,0.110837565,-1.3222222222222222,0.0005142814736525745,4991.0,215.5192646019306,0.004639956441235194
2.727567565,0.11327472999999999,-1.3222222222222222,0.0005238014095371669,4991.0,216.25510725541957,0.004624168245973016
2.77864795,0.115785235,-1.3222222222222222,0.0005335329022240032,4991.0,217.01611000437927,0.00460795283806267
2.8286173999999997,0.11826067500000001,-1.3222222222222222,0.0005430488328992185,4991.0,217.77171376767762,0.0045919645976925
2.879628535,0.120813065,-1.3222222222222222,0.0005527580585053095,4991.0,218.56409534161415,0.004575316903890399
2.92962659,0.123330755,-1.3222222222222222,0.000562271255259467,4991.0,219.343873346482,0.00455905143254387
2.98063244,0.12591951,-1.3222222222222222,0.0005719721358445201,4991.0,220.14972777315305,0.004542363100400566
3.030677825,0.12848125500000002,-1.3222222222222222,0.0005814859887798037,4991.0,220.95331182374048,0.004525843001609874
3.08169235,0.13111391,-1.3222222222222222,0.0005911798116609898,4991.0,221.78346995919892,0.004508902309915018
3.1316374849999997,0.133714685,-1.3222222222222222,0.000600665758365057,4991.0,222.6107999962508,0.004492145035267121
3.18270243,0.13639544,-1.3222222222222222,0.0006103600460829493,4991.0,223.4671828133776,0.004474929998267899
3.2327347800000004,0.13904503499999998,-1.3222222222222222,0.0006198536856341415,4991.0,224.31912275838113,0.004457934694569581
3.2836916499999997,0.14176787,-1.3222222222222222,0.0006295178881987577,4991.0,225.20070145368072,0.004440483504469368
3.333723105,0.14446491,-1.3222222222222222,0.0006390018423161691,4991.0,226.07901954767885,0.004423232204389073
3.3846946549999997,0.147237075,-1.3222222222222222,0.0006486591023842917,4991.0,226.98683246530754,0.004405541894827045
3.434835005,0.149990025,-1.3222222222222222,0.0006581536726106992,4991.0,227.89514249010315,0.004387982951604277
3.485740045,0.152811005,-1.3222222222222222,0.0006677878260869565,4991.0,228.83167232237264,0.004370024436963532
3.5357607,0.155609205,-1.3222222222222222,0.0006772493478260869,4991.0,229.76648925464804,0.004352244764865208
3.5867978149999997,0.15849215,-1.3222222222222222,0.0006868975485874574,4991.0,230.73622889748953,0.004333953123782202
3.63683754,0.16134733,-1.3222222222222222,0.000696351474654378,4991.0,231.7038677631608,0.004315853721622651
3.6877470949999998,0.164280325,-1.3222222222222222,0.0007059640893608495,4991.0,232.70351491778086,0.0042973136884216015
3.737762095,0.16719035,-1.3222222222222222,0.0007154020727309157,4991.0,233.7012379091685,0.004278967492626911
3.788797305,0.17019019000000002,-1.3222222222222222,0.0007250264706471649,4991.0,234.7365191343797,0.004260095547499917
3.8388208600000002,0.17316152499999998,-1.3222222222222222,0.0007344538839911842,4991.0,235.76909153097824,0.004241438067672274
3.88981112,0.1762221,-1.3222222222222222,0.000744057106792226,4991.0,236.83948233453145,0.004222268982109656
3.9398000499999997,0.17925509,-1.3222222222222222,0.0007534652294129432,4991.0,237.9075808709385,0.004203312884520842
3.990851035,0.18238469499999999,-1.3222222222222222,0.0007630667882187938,4991.0,239.01537560786213,0.004183831259628412
4.040871735,0.185485495,-1.3222222222222222,0.000772467689841715,4991.0,240.12071629560003,0.004164571951255353
4.091861659999999,0.18868174,-1.3222222222222222,0.0007820436625926667,4991.0,241.26752638653667,0.004144776609504803
4.1418876000000004,0.19185259500000001,-1.3222222222222222,0.0007914315778401123,4991.0,242.4121053187983,0.004125206530774902
4.192945809999999,0.19512521500000002,-1.3222222222222222,0.0008010059296734121,4991.0,243.6002128967471,0.004105086724303735
4.2429202,0.198367145,-1.3222222222222222,0.0008103692756962534,4991.0,244.78611288608744,0.004085199067094772
4.293942175,0.2017156,-1.3222222222222222,0.0008199211731116008,4991.0,246.01828397050573,0.004064738538375816
4.343923685,0.20503496999999998,-1.3222222222222222,0.0008292704297735925,4991.0,247.24741488247525,0.004044531670736912
4.39503543,0.20847175499999998,-1.3222222222222222,0.000838822615708275,4991.0,248.52901089698577,0.00402367512907576
4.444953855,0.211870465,-1.3222222222222222,0.0008481433360048087,4991.0,249.80502234211832,0.004003122077467516
4.495949105,0.215385065,-1.3222222222222222,0.0008576565898617511,4991.0,251.132058618845,0.003981968711998444
4.54597358,0.218876445,-1.3222222222222222,0.0008669799909837708,4991.0,252.45847340910225,0.0039610474803890875
4.5970181750000005,0.2224859,-1.3222222222222222,0.0008764841264275698,4991.0,253.8390522904531,0.003939504150274556
4.646992965,0.226064635,-1.3222222222222222,0.0008857800701262272,4991.0,255.21530978653078,0.0039182602361763795
4.69797863,0.22976712,-1.3222222222222222,0.0008952537587657783,4991.0,256.65027122227707,0.0038963527887096215
4.74802191,0.2334486,-1.3222222222222222,0.0009045428391103988,4991.0,258.0846256320954,0.00387469806677101
4.79901816,0.237252245,-1.3222222222222222,0.0009139983800841516,4991.0,259.57622045036476,0.0038524330089443476
4.849020935,0.24103291500000001,-1.3222222222222222,0.0009232594710478863,4991.0,261.0673624895839,0.0038304290144268727
4.9000118399999995,0.24494527500000002,-1.3222222222222222,0.0009326921588859947,4991.0,262.62178004429893,0.003807757299609044
4.9500967849999995,0.248836645,-1.3222222222222222,0.0009419475335604087,4991.0,264.1725108185568,0.003785405214575244
5.0010786199999995,0.252849855,-1.3222222222222222,0.0009513581977559606,4991.0,265.7777644597122,0.0037625419945602127
0.001280292817,2.2937500000000002e-05,-1.3666666666666667,2.5192452754958923e-07,4991.0,91.04909404061479,0.01098308566973686
0.05014540185,0.002032361,-1.3666666666666667,9.639960098176717e-06,4991.0,210.8267025279904,0.004743232180787133
0.10108487050000001,0.0040986285,-1.3666666666666667,1.943222640753356e-05,4991.0,210.91914091794587,0.004741153390099532
0.15107617,0.006137589,-1.3666666666666667,2.9039988178721702e-05,4991.0,211.34956950489251,0.0047314976904973115
0.20217184900000001,0.0082327645,-1.3666666666666667,3.885776086956522e-05,4991.0,211.86924608536034,0.004719892190474442
0.2520527255,0.010290661999999999,-1.3666666666666667,4.843960398717692e-05,4991.0,212.44314884828898,0.004707141677297041
0.3030990685,0.0124086315,-1.3666666666666667,5.8242924664395917e-05,4991.0,213.04959480486795,0.004693742792216524
0.35308804400000005,0.014495652000000001,-1.3666666666666667,6.784059146463634e-05,4991.0,213.67225265947502,0.004680064854249835
0.4040917005,0.0166374435,-1.3666666666666667,7.763058645562011e-05,4991.0,214.3155714727378,0.004666016534067875
0.45412505000000003,0.01875125,-1.3666666666666667,8.723177719895814e-05,4991.0,214.9589358615516,0.004652051313856843
0.505097731,0.0209182995,-1.3666666666666667,9.701050520937688e-05,4991.0,215.62921927735795,0.004637590412613457
0.55513222,0.0230586385,-1.3666666666666667,0.00010660660819475055,4991.0,216.2965212989061,0.004623282861854595
0.6061621150000001,0.025255543999999998,-1.3666666666666667,0.00011639081767180928,4991.0,216.98914489297448,0.0046085254656090275
0.6561061180000001,0.0274188765,-1.3666666666666667,0.00012596418383089563,4991.0,217.67200537582403,0.0045940680257593935
0.7071259415,0.029644387,-1.3666666666666667,0.00013574064405930673,4991.0,218.38990970934256,0.004578966131406486
0.7572134835,0.0318433605,-1.3666666666666667,0.00014533562873171707,4991.0,219.10223100752114,0.004564079495683789
0.8081558215,0.0340947505,-1.3666666666666667,0.00015509137868162693,4991.0,219.83652985631156,0.004548834539253394
0.8582410385,0.036323140000000004,-1.3666666666666667,0.00016468000370667202,4991.0,220.56800572277598,0.0045337491116316485
0.9091514654999999,0.038603918,-1.3666666666666667,0.00017442347174914847,4991.0,221.32295391711503,0.0045182841738796685
0.959198397,0.0408610655,-1.3666666666666667,0.000183998663895011,4991.0,222.0726207192199,0.00450303147124274
1.0102532800000001,0.043178023499999996,-1.3666666666666667,0.0001937638261871369,4991.0,222.8384128743345,0.0044875566429560376
1.060227265,0.045463701,-1.3666666666666667,0.00020331868643558404,4991.0,223.6080794984082,0.004472110320177938
1.1112420699999999,0.047813871499999994,-1.3666666666666667,0.00021306916419555196,4991.0,224.40540225763067,0.004456220705649238
1.161296445,0.0501368145,-1.3666666666666667,0.00022263266489681426,4991.0,225.19972315489912,0.004440502794544601
1.212236795,0.0525183025,-1.3666666666666667,0.00023236195001001802,4991.0,226.01937407452354,0.004424399475021456
1.262209165,0.054872055,-1.3666666666666667,0.00024190284712482472,4991.0,226.83509372539703,0.004408488931657921
1.313245145,0.057294129,-1.3666666666666667,0.0002516431608896013,4991.0,227.6800561455973,0.004392128221193507
1.3632464149999999,0.059685810500000006,-1.3666666666666667,0.0002611822489481066,4991.0,228.5216960202329,0.004375952119274757
1.414281995,0.0621459305,-1.3666666666666667,0.00027091485964736526,4991.0,229.39284534222998,0.004359333868970958
1.46427609,0.06457531650000001,-1.3666666666666667,0.0002804449556201162,4991.0,230.2602175789253,0.004342912599121619
1.5153171200000002,0.067074413,-1.3666666666666667,0.00029017084892807055,4991.0,231.1548980463811,0.004326103441681562
1.565322025,0.069543728,-1.3666666666666667,0.00029969511059907834,4991.0,232.04825684671636,0.004309448446581385
1.6163025549999999,0.0720819895,-1.3666666666666667,0.00030940103496293327,4991.0,232.9726838458557,0.004292348714416841
1.666367825,0.074595073,-1.3666666666666667,0.000318928621919455,4991.0,233.89268906331927,0.004275464975005186
1.71739868,0.07717905950000001,-1.3666666666666667,0.00032863546794229616,4991.0,234.84701752749214,0.004258091120458603
1.76731252,0.079728858,-1.3666666666666667,0.00033812535804448007,4991.0,235.79674254869622,0.004240940689812465
1.8184311499999999,0.0823621925,-1.3666666666666667,0.0003478399033259868,4991.0,236.78189797221808,0.004223295820178497
1.868375815,0.084958987,-1.3666666666666667,0.000357326553396113,4991.0,237.7628703843317,0.004205871162236351
1.9194171199999999,0.0876363395,-1.3666666666666667,0.00036701678631536765,4991.0,238.78019416991037,0.004187952034616504
1.9693671199999998,0.09028085450000001,-1.3666666666666667,0.00037649494399919853,4991.0,239.7930063575892,0.00417026340838631
2.0203775999999998,0.09300625800000001,-1.3666666666666667,0.00038616937327188937,4991.0,240.8431751383798,0.004152079457619823
2.0704363299999997,0.0957065315,-1.3666666666666667,0.00039565814435984766,4991.0,241.8919788820415,0.004134076725576955
2.121432505,0.09848401849999999,-1.3666666666666667,0.0004053192719895812,4991.0,242.97886951334388,0.004115584215215398
2.17142056,0.101233075,-1.3666666666666667,0.0004147841083951112,4991.0,244.06208663994508,0.004097318079047892
2.2224556399999997,0.10406800999999999,-1.3666666666666667,0.0004244415207373272,4991.0,245.18809992767942,0.004078501364034224
2.27248754,0.10687479,-1.3666666666666667,0.0004339035764375877,4991.0,246.3100002020213,0.004059924482074657
2.32342833,0.10976408500000001,-1.3666666666666667,0.0004435312051693047,4991.0,247.47770556098948,0.004040768026894267
2.3734752649999997,0.11263079000000001,-1.3666666666666667,0.000452984266680024,4991.0,248.6417261806565,0.004021851100218901
2.424459835,0.11558154,-1.3666666666666667,0.0004626083540372671,4991.0,249.84749841047812,0.004002441514771885
2.4745975749999998,0.11851626,-1.3666666666666667,0.0004720659817671809,4991.0,251.0586752223363,0.003983132624731669
2.5255222799999997,0.121536495,-1.3666666666666667,0.00048166415247445394,4991.0,252.32622020059077,0.003963123607229697
2.5765002150000003,0.124586845,-1.3666666666666667,0.0004912669545181327,4991.0,253.60314560991196,0.003943168755241636
2.626559275,0.127614935,-1.3666666666666667,0.0005006901101983571,4991.0,254.87808207244825,0.003923444463599476
2.6776174,0.130739265,-1.3666666666666667,0.000510294156481667,4991.0,256.2037274763443,0.003903143837328954
2.7275638449999997,0.13383297500000002,-1.3666666666666667,0.0005196816008815868,4991.0,257.5287921930775,0.0038830609637242747
2.778641865,0.13703333499999998,-1.3666666666666667,0.0005292743999198557,4991.0,258.9079219035532,0.0038623769896562452
2.828616455,0.140203975,-1.3666666666666667,0.000538652069725506,4991.0,260.28670988203413,0.0038419172475352855
2.879625935,0.143479355,-1.3666666666666667,0.0005482161049889801,4991.0,261.72043049133725,0.0038208709886448826
2.9296192850000002,0.146726935,-1.3666666666666667,0.0005575821178120617,4991.0,263.1485664851535,0.00380013470472931
2.9806261349999996,0.150084095,-1.3666666666666667,0.0005671292406331396,4991.0,264.6382592307303,0.003778743114872629
3.03067607,0.15342104,-1.3666666666666667,0.0005764886856341415,4991.0,266.13018403168803,0.003757559495321772
3.08168744,0.15686830000000002,-1.3666666666666667,0.0005860186615908636,4991.0,267.68482009455124,0.0037357366758667206
3.131630785,0.16028961,-1.3666666666666667,0.0005953398467241034,4991.0,269.2405201533277,0.003714151196226028
3.18269938,0.163834275,-1.3666666666666667,0.0006048617721899418,4991.0,270.86234001336743,0.003691912282640136
3.23273318,0.167356775,-1.3666666666666667,0.0006141808064516128,4991.0,272.4877971470522,0.003669889112356597
3.283694315,0.17099525999999998,-1.3666666666666667,0.0006236624033259868,4991.0,274.1792019016756,0.003647249656662921
3.3337233,0.17460442999999998,-1.3666666666666667,0.0006329631075936686,4991.0,275.85245949608725,0.0036251262788330667
3.38468954,0.17833029,-1.3666666666666667,0.0006424282207974355,4991.0,277.58788332592485,0.0036024627156577577
3.434830235,0.182066785,-1.3666666666666667,0.0006517257964335805,4991.0,279.36102268211357,0.0035795974341699967
3.4857362600000004,0.185905885,-1.3666666666666667,0.0006611561560809458,4991.0,281.1830205166227,0.003556402510232238
3.535761175,0.18974406,-1.3666666666666667,0.0006704101612903227,4991.0,283.02682589834865,0.0035332339852447697
3.5868027700000003,0.19371808,-1.3666666666666667,0.0006798406511721099,4991.0,284.94630273434166,0.0035094331472421674
3.636840055,0.19766512,-1.3666666666666667,0.0006890753225806452,4991.0,286.85560710508025,0.003486074440349644
3.6877540900000003,0.20175105999999998,-1.3666666666666667,0.0006984578300941696,4991.0,288.8521701772588,0.003461978490195638
3.737766125,0.205843745,-1.3666666666666667,0.0007076582608695651,4991.0,290.8801555528523,0.003437841945936055
3.78880007,0.21008731,-1.3666666666666667,0.0007170332117812062,4991.0,292.99522887944767,0.0034130248599080364
3.838823295,0.21431147,-1.3666666666666667,0.0007262095421759166,4991.0,295.1096860526866,0.0033885705798943778
3.88982041,0.21870594,-1.3666666666666667,0.000735546878381086,4991.0,297.33786714092844,0.003363177417042656
3.93981095,0.22308413500000002,-1.3666666666666667,0.0007446857974353837,4991.0,299.56813433031397,0.003338138758434721
3.99086025,0.227629535,-1.3666666666666667,0.0007540033490282508,4991.0,301.894594093469,0.0033124143974913047
4.040884385,0.232170865,-1.3666666666666667,0.0007631163133640553,4991.0,304.24046889591216,0.003286873714167603
4.091874625,0.236891095,-1.3666666666666667,0.0007723870026046885,4991.0,306.70000168457267,0.0032605151434868776
4.1418950500000005,0.24161285,-1.3666666666666667,0.0007814630735323583,4991.0,309.18012403051245,0.003234360562910285
4.192961385,0.24652359499999998,-1.3666666666666667,0.0007907108375075136,4991.0,311.7746504867621,0.0032074448594160477
4.242936365,0.25141231500000005,-1.3666666666666667,0.0007997443498296934,4991.0,314.365853354936,0.0031810070633560383
4.293960265000001,0.25650113,-1.3666666666666667,0.000808947933279904,4991.0,317.07990026009264,0.003153779218360184
4.343945,0.261553325,-1.3666666666666667,0.0008179506461630934,4991.0,319.7666341201816,0.0031272806268591437
4.395055409999999,0.26681476,-1.3666666666666667,0.0008271369765578039,4991.0,322.57626918140056,0.003100042053737222
4.44497486,0.27207153500000003,-1.3666666666666667,0.000836085619114406,4991.0,325.41109281150193,0.0030730359907529684
4.495966085,0.27756556,-1.3666666666666667,0.0008452014676417551,4991.0,328.4016540747989,0.0030450516542533416
4.545999405,0.28305841499999995,-1.3666666666666667,0.0008541256241234221,4991.0,331.40138523592367,0.0030174888957935496
4.597040125,0.28875235,-1.3666666666666667,0.0008632113354037267,4991.0,334.509451112513,0.0029894521565061783
4.64701319,0.294460245,-1.3666666666666667,0.0008720803336004809,4991.0,337.6526607179502,0.002961623337644377
4.697998105,0.30042174499999996,-1.3666666666666667,0.0008811012542576639,4991.0,340.9616585475277,0.0029328810877443773
4.748040039999999,0.306400905,-1.3666666666666667,0.0008899297004608293,4991.0,344.2978752606385,0.002904461722986195
4.799038345,0.312666575,-1.3666666666666667,0.0008988923602484472,4991.0,347.835390339263,0.00287492310378379
4.849045205,0.31893327,-1.3666666666666667,0.0009076561681025848,4991.0,351.38115203548494,0.00284591246345226
4.9000413,0.32548689,-1.3666666666666667,0.0009165606912442397,4991.0,355.1176622664763,0.002815968075532135
4.950119924999999,0.33211258,-1.3666666666666667,0.0009252669495091162,4991.0,358.9370399279866,0.0027860039192406268
5.001111445,0.33899835,-1.3666666666666667,0.0009341040062111802,4991.0,362.9128531147312,0.002755482456511013
0.00132205477,2.7051000000000002e-05,-1.411111111111111,2.5946779603285914e-07,4991.0,104.25571270730742,0.009591800526149092
0.05014951,0.0023267185,-1.411111111111111,9.581805549989982e-06,4991.0,242.8267290398554,0.004118162790208606
0.10108505300000001,0.004695714,-1.411111111111111,1.9312630534962934e-05,4991.0,243.14212357032557,0.004112820869193254
0.151081603,0.0070381655000000005,-1.411111111111111,2.8860636645962736e-05,4991.0,243.86729878270225,0.004100590792581211
0.202174788,0.0094512935,-1.411111111111111,3.861420446804247e-05,4991.0,244.7620928671984,0.004085599972960577
0.2520564285,0.0118258205,-1.411111111111111,4.8132760569024244e-05,4991.0,245.69171516853507,0.004070141312310993
0.303102653,0.014275106499999999,-1.411111111111111,5.786967471448607e-05,4991.0,246.67680560552074,0.0040538874238511685
0.3530928955,0.016693621,-1.411111111111111,6.740117701863354e-05,4991.0,247.6755115921036,0.004037540867774196
0.404096755,0.019182229500000002,-1.411111111111111,7.712172420356641e-05,4991.0,248.7266681093333,0.004020477609423159
0.45413026,0.0216444125,-1.411111111111111,8.665314516129032e-05,4991.0,249.7821915143709,0.004003487974611938
0.5051027415,0.024174828000000002,-1.411111111111111,9.635902895211381e-05,4991.0,250.8828520056364,0.003985924075741668
0.5551362664999999,0.0266806595,-1.411111111111111,0.00010588170847525544,4991.0,251.98554012976916,0.00396848168146876
0.6061646665,0.029259325,-1.411111111111111,0.00011558912873171711,4991.0,253.13215283342973,0.003950505650137763
0.656107644,0.0318061195,-1.411111111111111,0.00012508545872570628,4991.0,254.27511578101232,0.003932748184691511
0.707122449,0.034431262500000004,-1.411111111111111,0.00013478084281707073,4991.0,255.46110100180422,0.003914490292566841
0.757216084,0.0370330445,-1.411111111111111,0.00014429634131436585,4991.0,256.6457622048735,0.003896421243853333
0.8081595015,0.0397048395,-1.411111111111111,0.0001539680749348828,4991.0,257.8770924868174,0.003877816328533019
0.858238669,0.042357451500000004,-1.411111111111111,0.00016347049038268883,4991.0,259.11374830307335,0.003859308919534236
0.909153124,0.045080852000000005,-1.411111111111111,0.00017312608134642356,4991.0,260.39318656900497,0.003840346259348061
0.9592019709999999,0.047784852,-1.411111111111111,0.000182612125626127,4991.0,261.6740363552465,0.0038215484192799633
1.010251335,0.0505701775,-1.411111111111111,0.00019228233971148065,4991.0,262.99959515720724,0.0038022872217816643
1.0602269,0.05332682,-1.411111111111111,0.0002017431536766179,4991.0,264.3302586886278,0.0037831461481599295
1.111241815,0.056170791,-1.411111111111111,0.00021139471528751756,4991.0,265.71520921704314,0.0037634277802411145
1.161295345,0.058989999,-1.411111111111111,0.00022085861470647167,4991.0,267.0939464072961,0.003744000990853919
1.2122355900000001,0.061890082,-1.411111111111111,0.00023048397275095175,4991.0,268.5222805790275,0.0037240857549833556
1.2622107150000001,0.06476519350000001,-1.411111111111111,0.00023992096203165702,4991.0,269.9438721467547,0.0037044737931904268
1.31324314,0.0677369395,-1.411111111111111,0.000249550430875576,4991.0,271.435874754202,0.0036841113979703202
1.363247665,0.0706839905,-1.411111111111111,0.000258978896914446,4991.0,272.9333985979195,0.003663897511763233
1.41427551,0.073724749,-1.411111111111111,0.0002685936207172911,4991.0,274.4843634153142,0.0036431947800499276
1.464271155,0.07673830649999999,-1.411111111111111,0.00027800698226808254,4991.0,276.0301409480469,0.003622792773881224
1.5153139850000001,0.07985002199999999,-1.411111111111111,0.00028761049148467245,4991.0,277.632507728792,0.003601883684949673
1.565318275,0.0829385805,-1.411111111111111,0.00029701055790422765,4991.0,279.2445530732409,0.0035810904420317115
1.6162983199999998,0.086129618,-1.411111111111111,0.00030658559447004606,4991.0,280.93171875502134,0.0035595838178458664
1.6663616650000002,0.0893040195,-1.411111111111111,0.00031598029362853137,4991.0,282.6252817050244,0.003538253881489974
1.71739089,0.09258589,-1.411111111111111,0.00032554698457222997,4991.0,284.4010062684446,0.003516161961312139
1.767310725,0.0958320165,-1.411111111111111,0.00033489855910639153,4991.0,286.1523703049311,0.0034946416796561046
1.818425435,0.099202266,-1.411111111111111,0.00034446467020637147,4991.0,287.989667969627,0.003472346793029622
1.868376605,0.10254256,-1.411111111111111,0.00035380365558004405,4991.0,289.829000867406,0.003450310345090312
1.919414785,0.10600021,-1.411111111111111,0.00036333692145862557,4991.0,291.7408161396298,0.003427700015487003
1.969367225,0.10943365,-1.411111111111111,0.0003726574984972952,4991.0,293.65744803547614,0.0034053282376791346
2.0203761499999997,0.11299359,-1.411111111111111,0.0003821644079342816,4991.0,295.6674866996793,0.0033821777672014986
2.0704340950000004,0.11654055499999999,-1.411111111111111,0.00039148337808054504,4991.0,297.68966327868606,0.0033592029665599674
2.121430965,0.120226065,-1.411111111111111,0.0004009627128831898,4991.0,299.843504488221,0.0033350730798948616
2.17141625,0.12389359999999999,-1.411111111111111,0.00041024296734121414,4991.0,302.0005456838292,0.003311252295043603
2.22245465,0.127692315,-1.411111111111111,0.00041970794129432977,4991.0,304.24088380651546,0.00328686923167091
2.27248555,0.131478825,-1.411111111111111,0.0004289734972951312,4991.0,306.49638224513285,0.0032626812514876917
2.3234283,0.13540458500000002,-1.411111111111111,0.0004383938519334802,4991.0,308.8651549350324,0.003237658842449686
2.373473445,0.139327305,-1.411111111111111,0.0004476349709477059,4991.0,311.2520558995304,0.0032128301839162527
2.42445761,0.14338824,-1.411111111111111,0.0004570365397715889,4991.0,313.73474005308304,0.0031874060227783598
2.4745992599999997,0.14746255,-1.411111111111111,0.0004662666219194549,4991.0,316.26229086042827,0.0031619324494215986
2.525523325,0.151671455,-1.411111111111111,0.0004756265017030656,4991.0,318.88772904140814,0.003135899907487968
2.576496895,0.15596797,-1.411111111111111,0.0004849787467441395,4991.0,321.597536071584,0.0031094765594765353
2.626556475,0.16026853000000002,-1.411111111111111,0.000494147053696654,4991.0,324.33367517027705,0.003083244437923365
2.67762067,0.16473711,-1.411111111111111,0.0005034829813664596,4991.0,327.19499188016493,0.003056281498239587
2.727567425,0.169199935,-1.411111111111111,0.0005125961711079945,4991.0,330.0842740090478,0.003029529361864084
2.77864138,0.1738185,-1.411111111111111,0.0005219040032057704,4991.0,333.0468801395049,0.0030025802961466726
2.828617335,0.178439985,-1.411111111111111,0.0005309912542576638,4991.0,336.0507043556915,0.002975741419489941
