vbias,vds,vgs,ids,Rbias,Rfet,Gfet
1.0537028400000001,0.0306185365,6.888888888888889,0.020461686070000002,50,1.4963838461431345,0.6682777300606775
1.05369192,0.030618160499999998,6.888888888888889,0.020461475189999998,50,1.4963808921735913,0.6682790492916777
1.053496535,0.030618856,6.888888888888889,0.02045755358,50,1.4967017380775205,0.6681357912261646
1.05337141,0.0306210945,6.888888888888889,0.02045500631,50,1.496997558247148,0.6680037615899065
1.053386795,0.0306214145,6.888888888888889,0.02045530761,50,1.4969911518236023,0.6680066203342763
1.0534802399999998,0.0306215905,6.888888888888889,0.020457172989999998,50,1.4968632525602945,0.6680636980629728
1.0539049,0.030622606,6.888888888888889,0.020465645879999998,50,1.496293162676379,0.6683182313092491
1.0544396950000001,0.030624669,6.888888888888889,0.02047630052,50,1.4956153319828303,0.6686211210968517
1.054955585,0.0306259985,6.888888888888889,0.020486591730000003,50,1.494928922469428,0.6689281242536469
1.054414495,0.030626229999999997,6.888888888888889,0.0204757653,50,1.4957306626287612,0.668569566022328
1.05437986,0.0306262365,6.888888888888889,0.02047507247,50,1.4957815922201714,0.6685468020205487
1.054507365,0.030626964,6.888888888888889,0.02047760802,50,1.4956319102351878,0.6686137098015983
1.054535575,0.030627917,6.888888888888889,0.020478153160000002,50,1.4956386330689988,0.66861070441062
1.05480416,0.0306283,6.888888888888889,0.0204835172,50,1.4952656665819093,0.6687774770392088
1.0552652550000001,0.030629679,6.888888888888889,0.02049271152,50,1.4946620885238517,0.6690475443768119
1.0556775699999998,0.030629735499999998,6.888888888888889,0.020500956689999995,50,1.4940637143504938,0.6693154986597908
1.056121925,0.030629484499999998,6.888888888888889,0.020509848810000002,50,1.4934037195372185,0.6696112959393752
1.056489735,0.0306283625,6.888888888888889,0.02051722745,50,1.4928119588594801,0.6698767343503919
1.056449435,0.030627578500000002,6.888888888888889,0.02051643713,50,1.4928312506665724,0.6698680775563108
1.05642586,0.030626468499999997,6.888888888888889,0.020515987830000002,50,1.4928098395152924,0.6698776853753153
1.056541575,0.030626519,6.888888888888889,0.020518301120000002,50,1.4926439972238792,0.6699521130690694
1.0565052750000001,0.030626362,6.888888888888889,0.020517578260000002,50,1.4926889329676667,0.6699319449041974
1.055592355,0.030626469,6.888888888888889,0.02049931772,50,1.4940238215889265,0.6693333704254316
1.05530618,0.030626135999999998,6.888888888888889,0.020493600880000004,50,1.4944243414971783,0.669153982729
1.055721455,0.030626782499999998,6.888888888888889,0.020501893450000003,50,1.4938514130264389,0.6694106196104669
1.05597607,0.0306266945,6.888888888888889,0.02050698751,50,1.4934760400602594,0.6695788704850274
1.055981275,0.0306278485,6.888888888888889,0.02050706853,50,1.4935264128656034,0.6695562873115295
1.055700265,0.030629754500000002,6.888888888888889,0.02050141021,50,1.494031590327366,0.6693298899930785
1.05566221,0.030631560500000002,6.888888888888889,0.020500612989999997,50,1.4941777845834066,0.6692644010088874
1.0563404699999999,0.0306319865,6.888888888888889,0.02051416967,50,1.4932111312697358,0.6696976596669628
0.0036547195200000004,2.20035e-05,7.666666666666667,7.26543204e-05,50,0.3028519140893375,3.301943799850024
0.201636087,0.005107472,7.666666666666667,0.0039305723,50,1.2994219696709306,0.7695729511586162
0.40290912349999997,0.009577293,7.666666666666667,0.00786663661,50,1.2174571516148882,0.821384143724119
0.6043153985,0.014535827500000001,7.666666666666667,0.01179559142,50,1.2323101896657591,0.8114839984170147
0.805654179,0.019652817000000003,7.666666666666667,0.01572002724,50,1.2501770321359826,0.799886715476972
1.0075506399999998,0.0252670805,7.666666666666667,0.019645671189999995,50,1.2861398450393187,0.777520425836297
1.10380585,0.029926283499999998,7.666666666666667,0.02147759133,50,1.3933724243183092,0.7176832141552091
1.08555167,0.029928685,7.666666666666667,0.021112459700000002,50,1.4175839966197779,0.705425570819433
1.087507745,0.029928303,7.666666666666667,0.02115158884,50,1.4149434932000124,0.7067420040488096
1.084882075,0.0299271175,7.666666666666667,0.021099099149999998,50,1.4184073588753197,0.7050160828218754
1.0834099350000002,0.029925550000000002,7.666666666666667,0.021069687700000003,50,1.4203129361048858,0.7040701908569768
1.08260187,0.0299230165,7.666666666666667,0.02105357707,50,1.421279452917214,0.7035913999512716
1.082876795,0.0299200195,7.666666666666667,0.02105913551,50,1.4207620006905022,0.7038476532410014
1.084119425,0.0299180255,7.666666666666667,0.021084027989999997,50,1.4189900295232916,0.7047265866525849
1.08414768,0.0299156675,7.666666666666667,0.021084640249999998,50,1.4188369896422588,0.704802600510251
1.085235955,0.029913479,7.666666666666667,0.02110644952,50,1.417267218328438,0.7055832429253717
1.088054485,0.029910457,7.666666666666667,0.02116288056,50,1.4133452634294885,0.7075411973812369
1.08972336,0.029907352499999998,7.666666666666667,0.02119632015,50,1.4109690874809702,0.7087327489118269
1.093781135,0.029905039,7.666666666666667,0.02127752192,50,1.405475652307541,0.7115028982239414
1.096304155,0.02990181,7.666666666666667,0.021328046899999998,50,1.401994760242205,0.7132694275028836
1.096448685,0.029900029,7.666666666666667,0.02133097312,50,1.4017189385497666,0.7134097803048953
1.09827078,0.029897809,7.666666666666667,0.021367459420000002,50,1.3992215177446679,0.7146831200908401
1.0970789650000001,0.0298949815,7.666666666666667,0.02134367967,50,1.4006479652156436,0.7139552727269626
1.093884855,0.0298929935,7.666666666666667,0.021279837229999998,50,1.4047566800866926,0.7118670543985499
1.0866410850000001,0.029890065,7.666666666666667,0.021135020400000003,50,1.4142434894456026,0.70709181796694
1.07438386,0.029887432,7.666666666666667,0.02088992856,50,1.430710110575888,0.698953612341134
1.07409687,0.0298847855,7.666666666666667,0.02088424169,50,1.4309729768311257,0.6988252162626364
1.078318745,0.0298821205,7.666666666666667,0.020968732490000003,50,1.425079961998218,0.7017150101513044
1.08224811,0.029879963500000002,7.666666666666667,0.02104736293,50,1.419653549918617,0.7043972101907018
1.088404505,0.0298789665,7.666666666666667,0.021170510769999998,50,1.4113483998855831,0.7085422706973481
1.087570145,0.029876282499999997,7.666666666666667,0.021153877249999998,50,1.4123312784184752,0.7080491774704568
1.087398765,0.029872765,7.666666666666667,0.021150520000000003,50,1.4123891516615192,0.7080201648558478
1.06909696,0.0298711725,7.666666666666667,0.02078451575,50,1.4371839526739998,0.6958051529446994
1.078118135,0.029870087,7.666666666666667,0.02096496096,50,1.4247623478522327,0.7018714394772269
1.0854322299999999,0.0298691715,7.666666666666667,0.02111126117,50,1.4148454353094435,0.7067909858162621
1.088906605,0.029867636,7.666666666666667,0.02118077938,50,1.4101292244327224,0.7091548651523677
1.0898925350000002,0.029864500000000002,7.666666666666667,0.021200560700000003,50,1.4086655736421159,0.7098917008488339
1.09483286,0.029862569,7.666666666666667,0.021299405819999995,50,1.4020376555274257,0.7132476050536709
1.101474265,0.029860851,7.666666666666667,0.02143226828,50,1.3932660141187818,0.7177380269571018
1.08249124,0.0298590955,7.666666666666667,0.02105264289,50,1.4183062742294963,0.7050663302912175
1.078552475,0.029857678,7.666666666666667,0.02097389594,50,1.423563752076096,0.7024623930903134
1.08411576,0.029856241999999998,7.666666666666667,0.021085190360000002,50,1.415981619812134,0.7062238563044875
1.0893064350000001,0.029855991,7.666666666666667,0.021189008880000002,50,1.4090319735615682,0.7097071030065626
1.09555327,0.029855145,7.666666666666667,0.0213139625,50,1.4007317972901567,0.7139125433823885
1.1077423849999999,0.029853715,7.666666666666667,0.021557773399999997,50,1.3848236757141164,0.7221135928979022
1.1104146799999999,0.029855426999999997,7.666666666666667,0.021611185059999996,50,1.381480326835904,0.7238611948172772
1.08801832,0.029854818499999998,7.666666666666667,0.02116327003,50,1.410690241048727,0.7088728417491468
1.087197905,0.0298543355,7.666666666666667,0.02114687139,50,1.4117613404561402,0.7083350218932188
1.0865495049999998,0.029852875,7.666666666666667,0.021133932599999995,50,1.4125565537196805,0.7079362573956444
1.08622569,0.029851351499999998,7.666666666666667,0.02112748677,50,1.4129154037567526,0.7077564568558982
1.0860822300000001,0.029849419500000002,7.666666666666667,0.021124656210000002,50,1.4130132676843217,0.7077074383305847
1.08581109,0.029848134499999998,7.666666666666667,0.02111925911,50,1.4133135231939487,0.707557087361691
1.085209195,0.029847080499999998,7.666666666666667,0.02110724229,50,1.4140682183830655,0.7071794606511013
1.084476715,0.0298452565,7.666666666666667,0.021092629170000002,50,1.4149614189609345,0.7067330505268066
1.0846252399999998,0.029844811,7.666666666666667,0.021095608579999994,50,1.4147404606423546,0.7068434301694856
1.08407977,0.0298444725,7.666666666666667,0.02108470595,50,1.415455950430269,0.7064861323985538
1.0838348299999998,0.0298434755,7.666666666666667,0.021079827089999992,50,1.4157362568764795,0.7063462528015543
1.0832146649999999,0.02984187,7.666666666666667,0.021067455899999997,50,1.4164913951475273,0.7059696962690339
1.0832664699999999,0.0298412935,7.666666666666667,0.021068503529999994,50,1.416393597082403,0.7060184415263365
1.08291628,0.029840152,7.666666666666667,0.02106152256,50,1.4168088710107005,0.7058115039092294
1.082720965,0.029839324,7.666666666666667,0.021057632819999998,50,1.4170312615413911,0.705700733032692
1.08281267,0.02983839,7.666666666666667,0.021059485599999997,50,1.4168622428270519,0.7057849166794857
1.08245837,0.029837273999999997,7.666666666666667,0.021052421919999998,50,1.4172846294541679,0.7055745749427377
1.0819547200000001,0.029835217,7.666666666666667,0.021042390060000003,50,1.417862558147066,0.7052869788076287
1.08184939,0.0298320815,7.666666666666667,0.021040346169999998,50,1.4178512681761644,0.7052925948194395
1.081190605,0.0298301695,7.666666666666667,0.02102720871,50,1.4186461889168172,0.7048973928894369
1.081242405,0.029828815,7.666666666666667,0.0210282718,50,1.4185100555909687,0.7049650413534698
1.080947515,0.029828338,7.666666666666667,0.02102238354,50,1.4188846827594317,0.7047789099077528
1.080542035,0.029827692500000003,7.666666666666667,0.021014286849999998,50,1.4194006540840574,0.704522713247094
1.07998482,0.029827254,7.666666666666667,0.02100315132,50,1.4201323194580497,0.7041597365952629
1.07991014,0.029827836500000003,7.666666666666667,0.02100164607,50,1.4202618404567753,0.7040955206389172
1.07990298,0.029828031499999998,7.666666666666667,0.02100149897,50,1.4202810733942577,0.7040859860296179
1.079735145,0.0298283575,7.666666666666667,0.020998135749999997,50,1.4205240815247135,0.703965538498055
1.079681855,0.0298284075,7.666666666666667,0.020997068950000003,50,1.420598635506219,0.7039285939083406
1.07978263,0.0298286335,7.666666666666667,0.02099907993,50,1.4204733540437549,0.7039906782856815
1.07970432,0.029828770999999997,7.666666666666667,0.020997510980000002,50,1.4205860412889755,0.7039348345930847
1.079779475,0.0298288085,7.666666666666667,0.02099901333,50,1.4204861929100934,0.7039843153641219
1.07950638,0.029828301,7.666666666666667,0.02099356158,50,1.420830900289764,0.7038135219300623
1.07944488,0.029828495500000003,7.666666666666667,0.02099232769,50,1.4209236793787876,0.7037675664868849
1.07898297,0.029828238,7.666666666666667,0.02098309464,50,1.4215366470843882,0.7034641013659607
1.0791827999999999,0.0298283635,7.666666666666667,0.020987088729999995,50,1.4212720917962216,0.7035950440257976
1.0789956699999999,0.0298277555,7.666666666666667,0.020983358289999997,50,1.4214957914632265,0.7034843198309036
1.07888571,0.029827096999999997,7.666666666666667,0.02098117226,50,1.4216125119407412,0.7034265607544711
1.07879371,0.029825849,7.666666666666667,0.020979357219999998,50,1.4216760164399358,0.7033951395650128
1.07923353,0.0298252345,7.666666666666667,0.02098816591,50,1.4210500635403067,0.7037049753959185
1.07899651,0.029823403499999998,7.666666666666667,0.02098346213,50,1.421281355537681,0.7035904580776638
1.07862689,0.029823059,7.666666666666667,0.020976076620000002,50,1.4217653539444401,0.7033509412968
1.0784759849999999,0.029821805,7.666666666666667,0.020973083599999994,50,1.4219084598508924,0.7032801535654865
1.07826458,0.029821308999999997,7.666666666666667,0.02096886542,50,1.4221708424699306,0.7031504022844873
1.0783778800000001,0.029820657,7.666666666666667,0.020971144460000004,50,1.4219851976547777,0.7032422008676738
1.0782777000000001,0.029820237,7.666666666666667,0.02096914926,50,1.4221004691346262,0.7031851980250862
1.078260545,0.0298197225,7.666666666666667,0.020968816449999997,50,1.422098503799913,0.7031861698243502
1.07801996,0.0298197415,7.666666666666667,0.020964004369999997,50,1.4224258387711834,0.7030243494900852
1.07794818,0.029819334,7.666666666666667,0.02096257692,50,1.4225032596803466,0.7029860868119993
1.07784607,0.029818882499999998,7.666666666666667,0.02096054375,50,1.422619701838603,0.7029285470372675
1.077623805,0.029819560000000002,7.666666666666667,0.0209560849,50,1.4229547237614026,0.7027630488176217
1.0773351199999999,0.029820186999999998,7.666666666666667,0.020950298659999998,50,1.4233776560395823,0.7025542348208614
1.077575865,0.0298208015,7.666666666666667,0.02095510127,50,1.4230807628065452,0.7027008066835493
1.0774345150000002,0.029821196,7.666666666666667,0.02095226638,50,1.4232921374303376,0.702596447841998
1.0772435800000002,0.029820556499999998,7.666666666666667,0.020948460470000003,50,1.4235201934149575,0.7024838879180543
0.00350821146,2.1953e-05,8.444444444444445,6.97251692e-05,50,0.31485043710729355,3.176111201202569
0.201616724,0.005359778,8.444444444444445,0.00392513892,50,1.365500205022043,0.7323323689899096
0.4027616395,0.010602547,8.444444444444445,0.007843181849999999,50,1.3518170562371956,0.7397450678596378
0.604133547,0.015695994999999997,8.444444444444445,0.01176875104,50,1.3337009973829812,0.7497932459840871
0.8055467285,0.020005790500000002,8.444444444444445,0.015710818760000002,50,1.2733766970143572,0.7853135700886201
1.00708588,0.023680404000000002,8.444444444444445,0.019668109519999998,50,1.204000007012367,0.8305647792157599
1.171393665,0.029257663,8.444444444444445,0.02284272004,50,1.2808309583432604,0.7807431523153439
1.096609145,0.0292625665,8.444444444444445,0.02134693157,50,1.370809027238569,0.7294962172918087
1.085452335,0.0292648555,8.444444444444445,0.021123749590000004,50,1.3854006068058107,0.721812878590841
1.0829895399999998,0.029266486,8.444444444444445,0.021074461079999995,50,1.3887181213746134,0.7200885367652268
1.08071361,0.029265501,8.444444444444445,0.021028962180000003,50,1.3916759538344463,0.7185580790159718
1.07919773,0.029262855,8.444444444444445,0.0209986975,50,1.3935557193487835,0.7175888169489956
1.067026955,0.029260616500000003,8.444444444444445,0.02075532677,50,1.409788283473024,0.7093263660388016
1.0637777700000002,0.029258120999999998,8.444444444444445,0.020690392980000003,50,1.4140920874862954,0.7071675238474817
1.062434885,0.029254854,8.444444444444445,0.020663600620000003,50,1.4157674907675406,0.7063306697753474
1.0614350350000001,0.0292525025,8.444444444444445,0.020643650650000005,50,1.4170217756518755,0.705705457165588
1.060495585,0.0292502955,8.444444444444445,0.02062490579,50,1.4182026234603229,0.7051178607751158
1.060255325,0.029246921500000002,8.444444444444445,0.02062016807,50,1.4183648455587008,0.7050372146005178
1.0604505450000001,0.02924447,8.444444444444445,0.020624121500000002,50,1.417974094072322,0.7052315018873654
1.060821705,0.0292425885,8.444444444444445,0.02063158233,50,1.41737012858577,0.7055320130090399
1.061082715,0.0292410085,8.444444444444445,0.020636834129999997,50,1.4169328645953507,0.7057497394455461
1.061220785,0.0292396415,8.444444444444445,0.02063962287,50,1.4166751826895179,0.7058781096888619
1.061319475,0.029237936,8.444444444444445,0.02064163078,50,1.4164547516434165,0.7059879596152068
1.0607483599999998,0.0292362555,8.444444444444445,0.020630242089999994,50,1.4171552312598192,0.7056389998370344
1.0605673850000001,0.029234549999999998,8.444444444444445,0.020626656700000003,50,1.417318881348328,0.7055575235466256
1.060348735,0.0292339605,8.444444444444445,0.02062229549,50,1.4175900308564533,0.7054225680437655
1.0597648849999999,0.0292334465,8.444444444444445,0.02061062877,50,1.4183675241655425,0.7050358831279097
1.0595634,0.029232142,8.444444444444445,0.020606625160000003,50,1.4185797903842685,0.7049303865587409
1.059426345,0.029230731000000003,8.444444444444445,0.020603912280000004,50,1.4186980900891313,0.7048716051610204
1.05951336,0.029231188999999998,8.444444444444445,0.020605643419999996,50,1.4186011280593152,0.7049197834545833
1.05938754,0.029231302,8.444444444444445,0.02060312476,50,1.418780031694571,0.7048308953189975
1.0592238250000001,0.0292316345,8.444444444444445,0.02059984381,50,1.4190221425761382,0.7047106384010104
1.05919026,0.0292322365,8.444444444444445,0.020599160470000002,50,1.4190984405686315,0.7046727495516808
1.059126105,0.029232318,8.444444444444445,0.02059787574,50,1.4191909092466444,0.7046268359560128
1.059086115,0.029232480499999998,8.444444444444445,0.02059707269,50,1.419254130913105,0.7045954478614977
1.058653755,0.0292327505,8.444444444444445,0.020588420089999997,50,1.419863708444469,0.7042929501279735
1.058532335,0.029233183,8.444444444444445,0.02058598304,50,1.420052806960828,0.7041991643537414
1.058651145,0.029235008,8.444444444444445,0.02058832274,50,1.4199800716743571,0.7042352353726055
1.058904915,0.0292363625,8.444444444444445,0.02059337105,50,1.4196977478342478,0.7043752809536412
1.05892565,0.0292368325,8.444444444444445,0.020593776349999995,50,1.4196926296133154,0.7043778203401478
1.058938095,0.029237353,8.444444444444445,0.020594014839999997,50,1.419701463126653,0.7043734376364371
1.058841805,0.029238118,8.444444444444445,0.020592073739999998,50,1.4198724406860057,0.7042886187134205
1.05884746,0.029238256,8.444444444444445,0.02059218408,50,1.4198715340932404,0.7042890684040799
1.058771515,0.0292383815,8.444444444444445,0.020590662670000003,50,1.4199825410475726,0.7042340106958384
1.058864485,0.029238789,8.444444444444445,0.020592513919999996,50,1.4198746745341526,0.7042875106763141
1.0589318300000001,0.029239134,8.444444444444445,0.020593853920000002,50,1.419799038760978,0.7043250295990299
1.05911775,0.0292398175,8.444444444444445,0.02059755865,50,1.4195768535898792,0.7044352670805829
1.058956795,0.029240902,8.444444444444445,0.020594317860000003,50,1.419852903057018,0.7042983099495359
1.0590767749999999,0.0292423945,8.444444444444445,0.020596687609999997,50,1.4197620051198128,0.704343401495387
1.059046655,0.029243147,8.444444444444445,0.020596070159999997,50,1.419841104289577,0.7043041626128678
1.058812745,0.0292433725,8.444444444444445,0.020591387449999998,50,1.4201749430925308,0.7041386026868138
1.05882041,0.0292422565,8.444444444444445,0.020591563070000003,50,1.420108633841559,0.7041714810893612
1.05870869,0.029240545,8.444444444444445,0.0205893629,50,1.4201772605601117,0.7041374536623719
1.058784605,0.0292394095,8.444444444444445,0.020590903910000003,50,1.420015829698464,0.7042175017248554
1.0585805700000002,0.0292389835,8.444444444444445,0.020586831730000005,50,1.4202760232110758,0.7040884896015625
1.05844223,0.029238005,8.444444444444445,0.0205840845,50,1.420418041910001,0.7040180922056755
1.0584900400000001,0.029236575,8.444444444444445,0.0205850693,50,1.4202806205758072,0.7040862105085839
1.0587988799999999,0.029235127,8.444444444444445,0.020591275059999997,50,1.4197822580103985,0.7043333541872419
1.05892979,0.0292342615,8.444444444444445,0.02059391057,50,1.419558534093411,0.704444357864145
1.0590101399999998,0.029233591,8.444444444444445,0.02059553098,50,1.419414290818153,0.7045159446884236
1.0591341349999999,0.029233089,8.444444444444445,0.020598020919999994,50,1.4192183372148943,0.7046132182609917
1.05917358,0.029231954,8.444444444444445,0.020598832520000002,50,1.419107319388992,0.7046683406795181
1.05920484,0.029230813,8.444444444444445,0.02059948054,50,1.4190072872585167,0.7047180158827603
1.059014495,0.029229502499999997,8.444444444444445,0.02059569985,50,1.4192041403244666,0.7046202668006409
1.05882148,0.029228160500000003,8.444444444444445,0.02059186639,50,1.41940317339054,0.7045214627858636
1.05902796,0.0292284425,8.444444444444445,0.020595990350000003,50,1.4191326565658444,0.7046557595397018
1.0588085,0.0292296715,8.444444444444445,0.020591576570000002,50,1.4194965305660419,0.7044751279534566
1.0587559,0.0292315905,8.444444444444445,0.02059048619,50,1.419664899131748,0.7043915790350169
1.058750375,0.029231992,8.444444444444445,0.02059036766,50,1.4196925709484878,0.7043778494465927
1.05852061,0.0292324995,8.444444444444445,0.02058576221,50,1.420034837757897,0.7042080753306778
1.0585495950000001,0.0292323175,8.444444444444445,0.020586345550000003,50,1.4199857584728046,0.7042324150317539
1.05840172,0.029231189,8.444444444444445,0.02058341062,50,1.4201334044999003,0.7041591985875086
1.0586041449999999,0.029230368,8.444444444444445,0.02058747554,50,1.419813125859335,0.704318041428695
1.0586748099999999,0.0292297155,8.444444444444445,0.020588901889999997,50,1.4196830727624592,0.704382561985593
1.05877636,0.0292300105,8.444444444444445,0.020590926989999998,50,1.419557774848873,0.7044447346332633
1.058627795,0.029231571499999998,8.444444444444445,0.02058792447,50,1.4198406227201394,0.7043044014927491
1.058651045,0.0292328195,8.444444444444445,0.02058836451,50,1.4198708928920165,0.7042893864548371
1.058568995,0.0292340925,8.444444444444445,0.020586698049999998,50,1.4200476651961194,0.7042017141459068
1.058399335,0.029234619000000003,8.444444444444445,0.020583294320000004,50,1.4203080685482807,0.7040726037852589
1.0585318350000001,0.0292340045,8.444444444444445,0.020585956610000004,50,1.420094535990572,0.7041784716835493
1.058884445,0.029233346,8.444444444444445,0.020593021979999997,50,1.4195753313132726,0.7044360224792604
1.05905482,0.029232136,8.444444444444445,0.02059645368,50,1.419280059284458,0.7045825758336648
1.0593861599999999,0.029231089000000002,8.444444444444445,0.020603101419999995,50,1.4187713006947869,0.7048352327893084
1.05940192,0.029230806499999998,8.444444444444445,0.02060342227,50,1.418735495343512,0.704853021075556
1.059507855,0.029230631,8.444444444444445,0.020605544480000005,50,1.418580859553195,0.7049298552603946
1.06011922,0.0292299785,8.444444444444445,0.02061778483,50,1.4177070301688661,0.7053643515338199
1.0602350299999999,0.029229263999999998,8.444444444444445,0.020620115319999997,50,1.4175121499756969,0.705461325334774
1.060147545,0.029227119500000003,8.444444444444445,0.02061840851,50,1.4175254838812972,0.7054546894366377
1.0607965400000001,0.029227145000000003,8.444444444444445,0.020631387900000006,50,1.4166349419468767,0.7058981607680123
1.061367095,0.029226831,8.444444444444445,0.020642805280000003,50,1.4158362007278498,0.7062963918325597
1.06199127,0.029226687,8.444444444444445,0.020655291660000002,50,1.4149733386045056,0.7067270970534566
1.062263625,0.029229176,8.444444444444445,0.020660688979999998,50,1.4147241666671662,0.7068515711835325
1.06300705,0.0292317095,8.444444444444445,0.020675506809999997,50,1.4138327910714952,0.707297218111722
1.063135095,0.029231302,8.444444444444445,0.020678075860000002,50,1.4136374292225853,0.7073949651643981
1.06325401,0.029232562,8.444444444444445,0.02068042896,50,1.4135375072026553,0.7074449704408392
1.0634598899999999,0.0292340485,8.444444444444445,0.020684516829999996,50,1.4133300158889912,0.7075488306041496
1.063786725,0.029236801,8.444444444444445,0.02069099848,50,1.4130203058233466,0.707703913297491
1.063992695,0.0292367195,8.444444444444445,0.02069511951,50,1.4127349922223282,0.7078468399985846
1.0635334250000001,0.029237077,8.444444444444445,0.020685926960000003,50,1.4133800750884984,0.7075237705876003
1.06341867,0.0292385945,8.444444444444445,0.020683601509999996,50,1.4136123482104352,0.7074075161170964
0.003625601315,2.23605e-05,9.222222222222221,7.20648163e-05,50,0.31028317489792867,3.2228624717694148
0.2016032625,0.005362211,9.222222222222221,0.00392482103,50,1.366230704282585,0.7319408038960048
0.402764425,0.010483856,9.222222222222221,0.007845611379999999,50,1.336270112323611,0.7483516923544161
0.6041446865,0.0154621875,9.222222222222221,0.01177364998,50,1.3132875129009058,0.7614478856888781
0.80543403,0.020584835,9.222222222222221,0.015696983900000003,50,1.3113879157383856,0.7625508730091839
1.0067458299999998,0.0266269905,9.222222222222221,0.019602376789999997,50,1.3583552028029353,0.736184466284314
1.082522615,0.028791383,9.222222222222221,0.02107462464,50,1.3661635019279754,0.7319768084777311
1.074383325,0.02879475,9.222222222222221,0.020911771499999995,50,1.3769636876531481,0.7262355637746463
1.07055352,0.02879586,9.222222222222221,0.0208351532,50,1.3820805502884421,0.7235468293011565
1.068335755,0.0287953525,9.222222222222221,0.02079080805,50,1.3850040090192646,0.7220195706928749
1.064296825,0.028794424,9.222222222222221,0.02071004802,50,1.3903600789429749,0.7192381420791748
1.061708965,0.028793872499999998,9.222222222222221,0.020658301849999998,50,1.3938160410798723,0.7174547935502597
1.06052766,0.028792699999999997,9.222222222222221,0.020634699200000002,50,1.3953535121074114,0.7166642655950989
1.059418955,0.0287913955,9.222222222222221,0.020612551189999998,50,1.396789520841452,0.715927478749684
1.058638655,0.028790655499999998,9.222222222222221,0.02059695999,50,1.3978109154932625,0.7154043432599164
1.05732704,0.028789665,9.222222222222221,0.020570747500000004,50,1.399543939762033,0.7145184739037431
1.056657615,0.028787909,9.222222222222221,0.02055739412,50,1.4003676162433762,0.714098204214832
1.056291215,0.02878594,9.222222222222221,0.0205501055,50,1.400768477806598,0.7138938488720535
1.0558230499999999,0.028785959,9.222222222222221,0.02054074182,50,1.4014079555769423,0.713568091304514
1.0553037650000001,0.0287844165,9.222222222222221,0.02053038697,50,1.4020396469906382,0.7132465919536706
1.0547005600000001,0.028783061999999998,9.222222222222221,0.02051834996,50,1.4027961340025803,0.7128619588840132
1.05437645,0.028781670000000002,9.222222222222221,0.020511895599999996,50,1.4031696807193192,0.7126721833722641
1.05382977,0.0287789235,9.222222222222221,0.02050101693,50,1.4037802904248418,0.712362188599584
1.053459525,0.0287756815,9.222222222222221,0.02049367687,50,1.404124876298979,0.7121873680037778
1.053158985,0.0287709975,9.222222222222221,0.020487759750000004,50,1.4043017807254399,0.7120976514630751
1.052199345,0.0287683705,9.222222222222221,0.020468619490000003,50,1.4054866042165113,0.7114973540124562
1.05193601,0.0287660815,9.222222222222221,0.02046339857,50,1.405733334157504,0.7113724742106429
1.05138748,0.028763586,9.222222222222221,0.02045247788,50,1.406361917062736,0.7110545215050724
1.05099382,0.028762206499999998,9.222222222222221,0.02044463227,50,1.4068341323118354,0.7108158503068949
1.05093865,0.028761460500000002,9.222222222222221,0.02044354379,50,1.4068725459462037,0.7107964419957046
1.0507964699999999,0.028760438,9.222222222222221,0.02044072064,50,1.407016832064097,0.7107235515676082
1.0505274500000001,0.028759968,9.222222222222221,0.020435349640000003,50,1.40736363735639,0.7105484136839096
1.05040119,0.028759203,9.222222222222221,0.020432839740000003,50,1.4074990733520036,0.7104800414670741
1.0502037149999999,0.0287603815,9.222222222222221,0.02042886667,50,1.407830496159384,0.710312784620051
1.04986548,0.028759848499999997,9.222222222222221,0.02042211263,50,1.408269997382734,0.710091106008434
1.0494061000000001,0.028760601,9.222222222222221,0.02041290998,50,1.4089417446203816,0.7097525528065287
1.04893325,0.02875988,9.222222222222221,0.0204034674,50,1.409558455735813,0.7094420213158051
1.04855885,0.028759954999999997,9.222222222222221,0.0203959779,50,1.4100797294941174,0.7091797570615115
1.04846527,0.0287602935,9.222222222222221,0.020394099529999998,50,1.410226200852517,0.7091060990041703
1.048284975,0.028759848499999997,9.222222222222221,0.02039050253,50,1.4104531488464496,0.7089920007749694
1.04805672,0.0287591465,9.222222222222221,0.020385951469999997,50,1.4107335898607436,0.7088510596098531
1.04783146,0.028761139999999998,9.222222222222221,0.0203814064,50,1.4111459943215694,0.7086438993725562
1.0475542949999999,0.028762965,9.222222222222221,0.020375826599999994,50,1.4116219952519624,0.70840494364889
1.0475315049999998,0.028762877,9.222222222222221,0.020375372559999997,50,1.4116491325643767,0.7083913253879296
1.04747244,0.0287624255,9.222222222222221,0.02037420029,50,1.4117081942164418,0.7083616884118482
1.0474005800000001,0.0287615855,9.222222222222221,0.02037277989,50,1.4117653877033076,0.7083329912393043
1.0472807249999998,0.0287607765,9.222222222222221,0.020370398969999995,50,1.4118906822766077,0.7082701320668444
1.04730951,0.028761291,9.222222222222221,0.020370964380000002,50,1.411876750824695,0.70827712080101
1.0470807949999998,0.0287619745,9.222222222222221,0.020366376409999994,50,1.412228367039201,0.7081007741662518
1.046780745,0.028760162,9.222222222222221,0.02036041166,50,1.412553070157325,0.7079380032699399
1.0468335949999998,0.0287601185,9.222222222222221,0.02036146953,50,1.4124775452786291,0.707975856566794
1.04670277,0.028758732500000002,9.222222222222221,0.02035888075,50,1.4125890736896234,0.7079199596157444
