vbias,vds,vgs,ids,Rbias,Rfet,Gfet
0.404103942,0.014189351499999999,-1.3222222222222222,7.812354047285114e-05,4991.0,181.6270923478048,0.005505786538084643
0.4541378815,0.0159793365,-1.3222222222222222,8.778973051492687e-05,4991.0,182.01828854324867,0.005493953426347012
0.5051079635,0.0178099455,-1.3222222222222222,9.763534722500501e-05,4991.0,182.41288637972667,0.005482068837605652
0.555141564,0.019614911999999998,-1.3222222222222222,0.00010729846764175517,4991.0,182.8070095603757,0.00547024975904838
0.6061659105,0.0214642295,-1.3222222222222222,0.00011715120837507513,4991.0,183.21816563154366,0.005457974085446446
0.65611007,0.0232805655,-1.3222222222222222,0.00012679413033460227,4991.0,183.60917369411305,0.005446350963192981
0.7071313480000001,0.0251444215,-1.3222222222222222,0.00013664334331797237,4991.0,184.01497569836476,0.00543434030955822
0.7572214005,0.0269833365,-1.3222222222222222,0.00014631097255059106,4991.0,184.42455838826282,0.005422271354418719
0.8081618214999999,0.0288630735,-1.3222222222222222,0.00015614080304548187,4991.0,184.85285676155095,0.005409708118765726
0.8582452764999999,0.030718933,-1.3222222222222222,0.00016580371538769785,4991.0,185.27288684798228,0.005397443830086736
0.9091568025000001,0.032612133,-1.3222222222222222,0.0001756250590062112,4991.0,185.69179810978244,0.005385267471042486
0.959206923,0.034479564000000004,-1.3222222222222222,0.00018527897395311562,4991.0,186.09539584737215,0.005373588075334003
1.0102586100000002,0.0363929055,-1.3222222222222222,0.00019512436475656187,4991.0,186.51133365842844,0.005361604468666615
1.06023454,0.038276334999999995,-1.3222222222222222,0.0002047602093768784,4991.0,186.93248613332474,0.005349524957833043
1.11125011,0.040207679999999996,-1.3222222222222222,0.00021459475656181127,4991.0,187.36562180827883,0.0053371583876963636
1.161302265,0.042111303,-1.3222222222222222,0.0002242418276898417,4991.0,187.79414810267207,0.005324979559284634
1.212243065,0.044057758,-1.3222222222222222,0.0002340583664596273,4991.0,188.2340659999416,0.0053125346609699765
1.26221826,0.0459770405,-1.3222222222222222,0.00024368688028451215,4991.0,188.67261317605752,0.005300186302433106
1.313245505,0.04794759,-1.3222222222222222,0.00025351591164095375,4991.0,189.13049555606037,0.005287354622848693
1.363245735,0.049887468000000004,-1.3222222222222222,0.0002631453149669405,4991.0,189.58144098543983,0.0052747779255291226
1.414280505,0.051876294,-1.3222222222222222,0.00027297219214586255,4991.0,190.0424127168233,0.005261983289435875
1.4642774200000002,0.053833900000000004,-1.3222222222222222,0.0002825973792827089,4991.0,190.49681259126206,0.0052494316644848115
1.5153212649999999,0.0558427185,-1.3222222222222222,0.0002924220690242436,4991.0,190.9661561671335,0.005236529969869637
1.56532688,0.0578208355,-1.3222222222222222,0.00030204488970146263,4991.0,191.43126558820242,0.005223807077320123
1.61630622,0.0598528105,-1.3222222222222222,0.0003118520155279503,4991.0,191.92696381542413,0.0052103153205804815
1.666369105,0.061858984,-1.3222222222222222,0.0003214806894409938,4991.0,192.418972684062,0.005196992718810153
1.7174000600000001,0.063910565,-1.3222222222222222,0.0003312942286115007,4991.0,192.91179706890125,0.005183716160411048
1.767317565,0.0659302,-1.3222222222222222,0.0003408910769384893,4991.0,193.40547306815105,0.005170484496308055
1.8184347600000001,0.068007913,-1.3222222222222222,0.0003507166593868964,4991.0,193.9112704793884,0.005156997824457521
1.868386455,0.070046885,-1.3222222222222222,0.0003603164836706071,4991.0,194.40377605381835,0.005143933005309331
1.9194248749999998,0.072142274,-1.3222222222222222,0.00037012274113404125,4991.0,194.91445940057335,0.005130455703878162
1.96937624,0.0742046985,-1.3222222222222222,0.0003797178003406131,4991.0,195.4206477374439,0.005117166540884377
2.0203876100000002,0.07632338799999999,-1.3222222222222222,0.00038951396954518136,4991.0,195.94518802270306,0.0051034680161889745
2.07044663,0.0784146215,-1.3222222222222222,0.00039912482638749754,4991.0,196.46640929289063,0.00508992862239981
2.12144803,0.0805568575,-1.3222222222222222,0.0004089142802043678,4991.0,197.00182018524558,0.005076095231301293
2.171430135,0.0826696975,-1.3222222222222222,0.000418505397214987,4991.0,197.5355588007684,0.005062379685313195
2.222465915,0.084838801,-1.3222222222222222,0.0004282963562412342,4991.0,198.0843398822083,0.005048354658397803
2.272496425,0.0869776085,-1.3222222222222222,0.0004378919688439191,4991.0,198.62800573764812,0.0050345367778641455
2.323435825,0.08916763,-1.3222222222222222,0.0004476594259667401,4991.0,199.186311798168,0.0050204253041909955
2.37348462,0.091332164,-1.3222222222222222,0.00045725354758565425,4991.0,199.74074445620644,0.005006489801179508
2.42446905,0.09355179599999999,-1.3222222222222222,0.0004670240941695051,4991.0,200.3147100287413,0.004992144610131324
2.47460849,0.0957468565,-1.3222222222222222,0.00047663026117010623,4991.0,200.8828735820208,0.00497802516545393
2.52553492,0.097991647,-1.3222222222222222,0.00048638414606291325,4991.0,201.46965684059302,0.004963526595924173
2.576504905,0.10025422,-1.3222222222222222,0.000496143194750551,4991.0,202.06710695771096,0.0049488509785478455
2.62656825,0.102493775,-1.3222222222222222,0.0005057252003606491,4991.0,202.66693241093847,0.004934204056399027
2.677628165,0.10479785,-1.3222222222222222,0.0005154939521138048,4991.0,203.29598353243907,0.004918936334226368
2.727573625,0.10706514,-1.3222222222222222,0.0005250467812061711,4991.0,203.91542969569895,0.0049039937855231966
2.778654115,0.10939042,-1.3222222222222222,0.0005348154067321178,4991.0,204.53864758386112,0.004889051589089043
2.828626205,0.111683265,-1.3222222222222222,0.0005443684512121819,4991.0,205.16116382444162,0.004874216841817634
2.879636435,0.114041115,-1.3222222222222222,0.0005541164736525746,4991.0,205.80711894066988,0.004858918414227839
2.9296357,0.1163662,-1.3222222222222222,0.0005636685033059508,4991.0,206.44438941949926,0.004843919482684411
2.980643195,0.11875394,-1.3222222222222222,0.0005734099889801642,4991.0,207.10127532171055,0.004828555490286589
3.03069104,0.121119625,-1.3222222222222222,0.0005829636175115207,4991.0,207.76532421872176,0.004813122708326753
3.08170024,0.12354544,-1.3222222222222222,0.000592697816068924,4991.0,208.44591738065907,0.004797407464564649
3.13164723,0.12593733499999998,-1.3222222222222222,0.0006022259857743939,4991.0,209.11972909647685,0.00478194957654451
3.18271258,0.12840005,-1.3222222222222222,0.0006119640412742937,4991.0,209.81633125474556,0.0047660732318585055
3.2327464,0.13083039,-1.3222222222222222,0.0006215019054297736,4991.0,210.506820424838,0.004750439904901098
3.283709995,0.133325485,-1.3222222222222222,0.0006312130855539973,4991.0,211.22104096271087,0.004734376818910483
3.333733005,0.13579497499999998,-1.3222222222222222,0.0006407409396914446,4991.0,211.93428824041345,0.004718443666206681
3.3847044349999997,0.138327005,-1.3222222222222222,0.0006504462893207774,4991.0,212.664761520043,0.004702236481739609
3.434846865,0.14083760499999998,-1.3222222222222222,0.0006599898337006612,4991.0,213.39359761089437,0.004686176207701496
3.485751575,0.14340763,-1.3222222222222222,0.0006696742025646163,4991.0,214.14537016776111,0.0046697250527368474
3.535775835,0.145952745,-1.3222222222222222,0.0006791871548787818,4991.0,214.89326462018994,0.004653472977700981
3.58681297,0.14856745500000001,-1.3222222222222222,0.000688889103386095,4991.0,215.66236752729395,0.004636877594666308
3.636849985,0.15115386,-1.3222222222222222,0.0006983963384091364,4991.0,216.42991477348016,0.004620433367756116
3.68776132,0.15380760500000001,-1.3222222222222222,0.0007080652604688439,4991.0,217.22235729819118,0.00460357770000283
3.737775835,0.15644145,-1.3222222222222222,0.0007175584822680825,4991.0,218.0190937267088,0.004586754228294883
3.7888117,0.15915307499999998,-1.3222222222222222,0.0007272407583650571,4991.0,218.84509795325445,0.004569442081876566
3.838839205,0.16183455000000002,-1.3222222222222222,0.0007367270396714086,4991.0,219.66690685356232,0.004552347070952454
3.88983142,0.164592025,-1.3222222222222222,0.0007463913834902825,4991.0,220.51704861641517,0.004534796770926675
3.93981942,0.167318305,-1.3222222222222222,0.0007558607723903026,4991.0,221.3612759276812,0.004517501969615952
3.990869795,0.17012592999999998,-1.3222222222222222,0.0007655267210979763,4991.0,222.2338232112819,0.004499765092234772
4.04089301,0.17290028000000002,-1.3222222222222222,0.0007749935343618513,4991.0,223.09899674501202,0.004482315091461108
4.091882105,0.175754645,-1.3222222222222222,0.000784637840112202,4991.0,223.9946074673984,0.004464393189222407
4.141906799999999,0.17857910999999999,-1.3222222222222222,0.0007940949088359045,4991.0,224.8838369481379,0.004446740208504257
4.192968115,0.181490955,-1.3222222222222222,0.000803742167902224,4991.0,225.80743209441582,0.004428552199211382
4.242948415,0.18436929000000002,-1.3222222222222222,0.000813179548186736,4991.0,226.72642273298052,0.0044106019401969595
4.29397276,0.18733416,-1.3222222222222222,0.0008228087757964336,4991.0,227.67642435348463,0.004392198282451174
4.3439609,0.1902663,-1.3222222222222222,0.0008322369465037067,4991.0,228.6203476057195,0.004374063859462799
4.39507065,0.193295685,-1.3222222222222222,0.0008418703596473653,4991.0,229.6026731253086,0.004355349989563219
4.444995785,0.196286975,-1.3222222222222222,0.0008512740552995392,4991.0,230.58023885261272,0.004336885090309936
4.495982085,0.199371615,-1.3222222222222222,0.000860871662993388,4991.0,231.59272580392891,0.0043179249111935415
4.54601205,0.202432565,-1.3222222222222222,0.0008702824053295933,4991.0,232.6056045259639,0.004299122551401714
4.5970472000000004,0.20558746,-1.3222222222222222,0.0008798757243037468,4991.0,233.65511096772573,0.004279812223487497
4.64702803,0.20871204,-1.3222222222222222,0.0008892638729713485,4991.0,234.7020342821512,0.004260721484833115
4.698013445,0.211934475,-1.3222222222222222,0.0008988336946503708,4991.0,235.78830684850826,0.004241092416183685
4.7480598999999994,0.21513110000000002,-1.3222222222222222,0.0009082205570026046,4991.0,236.87098727427622,0.0042217074007551885
4.799061999999999,0.21842624500000002,-1.3222222222222222,0.0009177791534762572,4991.0,237.99434120144315,0.0042017805757557074
4.849066714999999,0.221696645,-1.3222222222222222,0.0009271428711681025,4991.0,239.11810347059622,0.004182033838031706
4.900068825,0.225068295,-1.3222222222222222,0.000936686141053897,4991.0,240.28144021301318,0.0041617862749344465
4.95015046,0.22842092,-1.3222222222222222,0.0009460487958324985,4991.0,241.44729215473023,0.004141690681538707
5.001135365,0.231875675,-1.3222222222222222,0.0009555719675415746,4991.0,242.65642241112693,0.004121053092531481
0.0013343578,2.1621000000000002e-05,-1.3666666666666667,2.630207974353837e-07,4991.0,82.20262508067117,0.012165061626908268
0.05015801425,0.0019388930000000001,-1.3666666666666667,9.661214435984773e-06,4991.0,200.68833093883893,0.0049828507483315335
0.101097539,0.00390857,-1.3666666666666667,1.9472844920857545e-05,4991.0,200.71900207110951,0.0049820893372403575
0.151092205,0.0058508395,-1.3666666666666667,2.910065427769986e-05,4991.0,201.05525615221512,0.004973757061307161
0.20218292399999999,0.007846245,-1.3666666666666667,3.893742316169104e-05,4991.0,201.50909749260458,0.004962555102688107
0.2520652885,0.0098037835,-1.3666666666666667,4.853967241033861e-05,4991.0,201.9746531686906,0.004951116312425566
0.3031122685,0.011817807,-1.3666666666666667,5.836394740532959e-05,4991.0,202.48471060271086,0.00493864448838347
0.35310443999999996,0.013800568,-1.3666666666666667,6.798314405930674e-05,4991.0,202.9998493150117,0.004926112030990807
0.40410419649999996,0.015834287500000002,-1.3666666666666667,7.77940110198357e-05,4991.0,203.5412147081942,0.004913009885657039
0.454138955,0.017840786999999997,-1.3666666666666667,8.741698417150871e-05,4991.0,204.08833785660082,0.004899839013352311
0.505109189,0.019896269,-1.3666666666666667,9.721757563614506e-05,4991.0,204.65711955691535,0.004886221413479335
0.555144289,0.021925619,-1.3666666666666667,0.00010683603886996594,4991.0,205.22680578495124,0.00487265781960208
0.6061735435,0.024006569499999998,-1.3666666666666667,0.00011664335283510318,4991.0,205.81172365593517,0.004858809703531493
0.656118376,0.0260545745,-1.3666666666666667,0.000126239992286115,4991.0,206.38922759872278,0.004845214121079391
0.707133485,0.028158387,-1.3666666666666667,0.00013603989140452814,4991.0,206.98625020412751,0.0048312387852517315
0.757228298,0.030236629,-1.3666666666666667,0.0001456605227409337,4991.0,207.5828675541535,0.004817353242020917
0.8081703275000001,0.032362537999999996,-1.3666666666666667,0.0001554413523342016,4991.0,208.19773833683576,0.004803126143388433
0.8582503260000001,0.034464790999999995,-1.3666666666666667,0.0001650542045682228,4991.0,208.80892486294988,0.004789067328689817
0.9091593615,0.0366153825,-1.3666666666666667,0.00017482347806050893,4991.0,209.4420206382514,0.004774591063209811
0.9592066945,0.038742533499999995,-1.3666666666666667,0.00018442479683430173,4991.0,210.0722579882173,0.004760266822362088
1.010259395,0.0409231025,-1.3666666666666667,0.00019421684882789023,4991.0,210.70830232790442,0.00474589747509711
1.060234065,0.043072153,-1.3666666666666667,0.00020379922099779602,4991.0,211.34601393037613,0.004731577290733435
1.111251265,0.045280527,-1.3666666666666667,0.00021357858906030853,4991.0,212.00873738899955,0.0047167867339598
1.161309315,0.04746189,-1.3666666666666667,0.0002231711931476658,4991.0,212.67032420531024,0.004702113488267446
1.2122499,0.0496944435,-1.3666666666666667,0.0002329303659587257,4991.0,213.34463325750173,0.0046872517238013885
1.2622216050000001,0.051898686,-1.3666666666666667,0.00024250108575435788,4991.0,214.01424178599726,0.004672586233770116
1.31325499,0.0541641105,-1.3666666666666667,0.00025227226597876175,4991.0,214.70497476151405,0.004657553934699283
1.363259295,0.05639854800000001,-1.3666666666666667,0.0002618434676417552,4991.0,215.39031891054267,0.004642734200209465
1.4142881699999998,0.058696265,-1.3666666666666667,0.000271607274093368,4991.0,216.10711714525917,0.004627334875453626
1.464285705,0.0609626165,-1.3666666666666667,0.000281170725005009,4991.0,216.8170832824575,0.004612182697325812
1.5153298199999998,0.0632925205,-1.3666666666666667,0.0002909311359447004,4991.0,217.55155320340316,0.004596611631933672
1.56533277,0.0655922515,-1.3666666666666667,0.00030048898387096773,4991.0,218.2850454450131,0.004581165869431509
1.6163089,0.0679527825,-1.3666666666666667,0.00031022963684632337,4991.0,219.0402670447033,0.0045653706210827105
1.6663748,0.070286667,-1.3666666666666667,0.00031979325445802444,4991.0,219.78783485949268,0.004549842354283558
1.71740686,0.0726847635,-1.3666666666666667,0.0003295375869565217,4991.0,220.5659274600133,0.004533791830477947
1.76732651,0.075047558,-1.3666666666666667,0.00033906610939691444,4991.0,221.33606373543077,0.004518016554208392
1.818437925,0.077486182,-1.3666666666666667,0.00034881822139851734,4991.0,222.1391465426736,0.00450168291165149
1.86838503,0.07988666750000001,-1.3666666666666667,0.00035834469294730514,4991.0,222.93246997171912,0.00448566330479745
1.919425345,0.08235957799999999,-1.3666666666666667,0.0003680756896413545,4991.0,223.7571790743624,0.004469130349858696
1.9693782899999999,0.084797892,-1.3666666666666667,0.00037759575195351626,4991.0,224.57321503563685,0.004452890785935059
2.020385235,0.087306279,-1.3666666666666667,0.0003873129545181326,4991.0,225.41533398649239,0.004436255432649153
2.07044166,0.089787286,-1.3666666666666667,0.00039684519615307555,4991.0,226.25267200000638,0.004419837304727927
2.121435815,0.0923361055,-1.3666666666666667,0.0004065517350230415,4991.0,227.12018556449354,0.004402955190946856
2.17142671,0.0948561155,-1.3666666666666667,0.00041606303235824487,4991.0,227.98496411073975,0.004386254172070169
2.22246368,0.097450342,-1.3666666666666667,0.00042576905189340813,4991.0,228.88075487552538,0.004369087302878918
2.272494635,0.10001581,-1.3666666666666667,0.00043527926768182734,4991.0,229.77388868680916,0.0043521046090795774
2.3234337050000002,0.102650395,-1.3666666666666667,0.00044495758565417755,4991.0,230.69703340169644,0.00433468946372956
2.37348087,0.10526036999999999,-1.3666666666666667,0.00045446213183730717,4991.0,231.6152713856523,0.004317504601563791
2.424470505,0.107943785,-1.3666666666666667,0.0004641407974353837,4991.0,232.56689693395808,0.004299838081788439
2.4746045199999998,0.110604125,-1.3666666666666667,0.0004736526537767982,4991.0,233.51315382288675,0.004282414003788721
2.525538315,0.11333262499999999,-1.3666666666666667,0.00048331109797635744,4991.0,234.49208072094382,0.004264536341378817
2.57650662,0.11608937999999999,-1.3666666666666667,0.0004929707954317772,4991.0,235.48936585243564,0.004246476253312553
2.62656537,0.11882314499999999,-1.3666666666666667,0.0005024528601482669,4991.0,236.48615506922764,0.004228577354590866
2.67762887,0.12164361500000001,-1.3666666666666667,0.0005121188649569225,4991.0,237.53004101934854,0.0042099937999780955
2.727578995,0.12442418499999999,-1.3666666666666667,0.0005215697876177119,4991.0,238.55711729069236,0.0041918682257610276
2.778654875,0.12729521,-1.3666666666666667,0.0005312281436585855,4991.0,239.62437141096055,0.004173198218994929
2.82862829,0.130132185,-1.3666666666666667,0.0005406724313764777,4991.0,240.68581538123067,0.004154794076319226
2.879641055,0.133057275,-1.3666666666666667,0.0005503073091564817,4991.0,241.7872210419156,0.004135867874616263
2.9296349800000003,0.135953995,-1.3666666666666667,0.0005597437357243039,4991.0,242.88613935817722,0.004117155481339875
2.980640135,0.13894074,-1.3666666666666667,0.0005693647355239431,4991.0,244.02765280526796,0.00409789623636626
3.0306936,0.141903545,-1.3666666666666667,0.0005787998507313164,4991.0,245.16859294401021,0.004078825872400274
3.08170198,0.144955515,-1.3666666666666667,0.0005884084281707073,4991.0,246.35186727465762,0.004059234504949379
3.131650065,0.14797895,-1.3666666666666667,0.0005978102815067121,4991.0,247.53496983530638,0.004039833243219472
3.182715035,0.15110459999999998,-1.3666666666666667,0.0006074154347826087,4991.0,248.7664806444697,0.004019834173033837
3.2327516650000003,0.1542017,-1.3666666666666667,0.0006168202694850733,4991.0,249.99454075776217,0.00400008734978326
3.283712005,0.157392705,-1.3666666666666667,0.0006263913644560208,4991.0,251.2689572862887,0.003979799219131667
3.33374007,0.160563285,-1.3666666666666667,0.0006357797605690243,4991.0,252.54544884583225,0.003959683314706873
3.384705595,0.16383195,-1.3666666666666667,0.0006453363344019234,4991.0,253.87064274295682,0.003939013937158921
3.434858225,0.167086685,-1.3666666666666667,0.0006547328270887598,4991.0,255.19827032798017,0.003918521856416984
3.4857605649999996,0.170434115,-1.3666666666666667,0.0006642609597275094,4991.0,256.57704627096376,0.0038974647753327405
3.5357813,0.17376039,-1.3666666666666667,0.0006736166920456822,4991.0,257.9514315067124,0.003876698780692667
3.586818455,0.17719297,-1.3666666666666667,0.0006831547755960729,4991.0,259.374560977626,0.003855428212507939
3.6368585849999997,0.180595705,-1.3666666666666667,0.0006924990743338008,4991.0,260.7883702570101,0.003834526819637271
3.68776693,0.184107355,-1.3666666666666667,0.0007019955069124424,4991.0,262.26286804847473,0.0038129682918558163
3.7377844700000002,0.187603945,-1.3666666666666667,0.0007113164746543779,4991.0,263.74188098364374,0.003791585910703413
3.788818925,0.191219465,-1.3666666666666667,0.0007208173632538569,4991.0,265.28143569795844,0.0037695815290240296
3.8388442300000003,0.19481395,-1.3666666666666667,0.000730120272490483,4991.0,266.8244635030859,0.0037477822942888995
3.889836485,0.198529615,-1.3666666666666667,0.000739592640753356,4991.0,268.43103089529916,0.0037253517101383388
3.9398290449999998,0.20223263,-1.3666666666666667,0.0007488672440392706,4991.0,270.05137640843975,0.0037029990859500303
3.9908798,0.20606627,-1.3666666666666667,0.0007583276958525346,4991.0,271.7377607688905,0.0036800185486568692
4.04090069,0.20987125,-1.3666666666666667,0.0007675875455820477,4991.0,273.41669521338895,0.003657421135968112
4.091890835,0.21380875,-1.3666666666666667,0.0007770150440793428,4991.0,275.16680871132206,0.003634159238475239
4.14190958,0.217733565,-1.3666666666666667,0.0007862504538168704,4991.0,276.9264729107723,0.0036110668275553676
4.192974015,0.22180603,-1.3666666666666667,0.0007956657954317772,4991.0,278.7678335219053,0.003587214447829832
4.242949684999999,0.22585692,-1.3666666666666667,0.0008048673141654978,4991.0,280.61385525907815,0.00356361591296604
4.293972015,0.23003902999999998,-1.3666666666666667,0.0008142522510518933,4991.0,282.51568196811695,0.0035396265192558555
4.34395883,0.2341847,-1.3666666666666667,0.0008234370126227209,4991.0,284.3990449908253,0.0035161862095291494
4.3950743,0.238495145,-1.3666666666666667,0.000832814897816069,4991.0,286.37233270612404,0.003491957447670765
4.444995985,0.242790925,-1.3666666666666667,0.0008419565337607696,4991.0,288.36515338330486,0.003467825388287349
4.49599167,0.247257,-1.3666666666666667,0.0008512792366259267,4991.0,290.4534603475251,0.0034428923614940187
4.546019875000001,0.251709175,-1.3666666666666667,0.0008604108795832499,4991.0,292.54531872251346,0.0034182738058048537
4.597062075,0.256330565,-1.3666666666666667,0.0008697117832097776,4991.0,294.73047272509143,0.0033929304654315325
4.64703292,0.260947125,-1.3666666666666667,0.0008787989971949508,4991.0,296.93607506713175,0.0033677282215504416
4.6980155749999994,0.26574279999999995,-1.3666666666666667,0.0008880530504908835,4991.0,299.24203272890844,0.003341776524108588
4.748058335,0.2705281,-1.3666666666666667,0.0008971208645562011,4991.0,301.5514527508266,0.003316183659132641
4.799062429999999,0.27549574499999996,-1.3666666666666667,0.0009063447575636144,4991.0,303.9635223803493,0.0032898684426636592
4.84906773,0.280450235,-1.3666666666666667,0.0009153711671007813,4991.0,306.37870743543175,0.003263934391428773
4.900060715,0.28561459,-1.3666666666666667,0.0009245534211580847,4991.0,308.92167338718247,0.0032370664998524223
4.950142275,0.29078777499999997,-1.3666666666666667,0.0009335512923261871,4991.0,311.4855899084304,0.003210421388334455
5.0011290200000005,0.296141545,-1.3666666666666667,0.0009426943448206772,4991.0,314.14375892573446,0.003183255982610198
0.00130945255,2.4480000000000003e-05,-1.411111111111111,2.5745793428170707e-07,4991.0,95.08349419604335,0.010517072478827902
0.050153676950000003,0.0021989699999999997,-1.411111111111111,9.608236215187337e-06,4991.0,228.86302446688185,0.004369425783520165
0.1010940855,0.004437307,-1.411111111111111,1.9366214886796234e-05,4991.0,229.1261883614298,0.004364407260258584
0.151085429,0.0066480405,-1.411111111111111,2.8939568924063312e-05,4991.0,229.72147641329033,0.004353097566728619
0.2021772195,0.008923298,-1.411111111111111,3.872048116609898e-05,4991.0,230.45421263547297,0.004339256759787578
0.252059824,0.0111601065,-1.411111111111111,4.826682378280906e-05,4991.0,231.21692345488114,0.004324942936952176
0.303103318,0.0134652695,-1.411111111111111,5.803206742135845e-05,4991.0,232.0315318465488,0.0043097590747335915
0.3530953745,0.015738788,-1.411111111111111,6.759298467241034e-05,4991.0,232.84647180884372,0.004294675337923755
0.4041013145,0.018075347,-1.411111111111111,7.734441344419955e-05,4991.0,233.69945151941107,0.004279000200892384
0.454130762,0.020384229,-1.411111111111111,8.690573692646765e-05,4991.0,234.55561992699546,0.004263381113235514
0.5051050610000001,0.022754676,-1.411111111111111,9.664403626527752e-05,4991.0,235.4483202413117,0.00424721653981263
0.555138932,0.025098572,-1.411111111111111,0.00010619923061510719,4991.0,236.33478184944258,0.0042312857725573865
0.606171279,0.027508149500000002,-1.411111111111111,0.0001159413202764977,4991.0,237.25923971193677,0.004214798973536831
0.656115627,0.0298847665,-1.411111111111111,0.00012547202173913044,4991.0,238.17872770181052,0.004198527759590507
0.7071312375,0.0323315305,-1.411111111111111,0.0001352033073532358,4991.0,239.1326893766716,0.004181778754743325
0.75722479,0.034753323,-1.411111111111111,0.0001447548521338409,4991.0,240.0839936464924,0.0041652089537981985
0.8081679395,0.0372362335,-1.411111111111111,0.00015446437707874173,4991.0,241.06680261312277,0.0041482277491557175
0.8582487855,0.0396972585,-1.411111111111111,0.00016400551532758968,4991.0,242.04831417228542,0.004131406588885469
0.9091587065,0.0422201465,-1.411111111111111,0.00017370037267080743,4991.0,243.0630737909501,0.004114158454443246
0.959207186,0.044721302000000004,-1.411111111111111,0.00018322698537367261,4991.0,244.0759580735092,0.00409708521844182
1.010262915,0.0472948005,-1.411111111111111,0.0001929409165497896,4991.0,245.12582061770854,0.004079537592082445
1.060234685,0.049837568,-1.411111111111111,0.00020244382228010415,4991.0,246.1797423042331,0.004062072657319557
1.1112518649999998,0.0524563125,-1.411111111111111,0.0002121409642356241,4991.0,247.27101947993873,0.004044145578010733
1.1613046599999999,0.055050162,-1.411111111111111,0.00022164986936485675,4991.0,248.3654159497031,0.004026325469575489
1.2122464800000001,0.057713879499999995,-1.411111111111111,0.0002313229013223803,4991.0,249.49487997112644,0.004008098282881509
1.2622195550000002,0.0603525625,-1.411111111111111,0.0002408068508314967,4991.0,250.6264348028511,0.00399000209529623
1.3132515150000001,0.06307208750000001,-1.411111111111111,0.00025048676167100785,4991.0,251.7980873689429,0.003971436044050512
1.3632551099999999,0.065763756,-1.411111111111111,0.0002599662099779603,4991.0,252.97039952067385,0.003953031666530121
1.4142873950000001,0.06853806949999999,-1.411111111111111,0.0002696352084752555,4991.0,254.18813028006227,0.00393409400705772
1.46428643,0.0712844655,-1.411111111111111,0.0002791027779002204,4991.0,255.40579006879068,0.003915338018494652
1.51532513,0.07411643500000001,-1.411111111111111,0.0002887615097174914,4991.0,256.6700633769075,0.0038960523359966165
1.5653358050000001,0.076918583,-1.411111111111111,0.0002982202408335003,4991.0,257.92542714411024,0.003877089634289029
1.61631608,0.079805,-1.411111111111111,0.00030785635744339814,4991.0,259.2280395400728,0.0038576073860459637
1.66637793,0.08267258799999999,-1.411111111111111,0.00031731223041474657,4991.0,260.5401874738388,0.003838179475096952
1.7174134300000001,0.085628996,-1.411111111111111,0.00032694538849929874,4991.0,261.9061134125269,0.0038181621153107847
1.76733362,0.088551907,-1.411111111111111,0.000336361793828892,4991.0,263.2638683246128,0.0037984703573791137
1.818449405,0.091576061,-1.411111111111111,0.00034599746423562413,4991.0,264.6726362642841,0.003778252312420646
1.8683960800000001,0.09456708999999999,-1.411111111111111,0.0003554055279503106,4991.0,266.08221471789113,0.0037582369083188514
1.9194380249999998,0.09765734200000001,-1.411111111111111,0.0003650131602885193,4991.0,267.54471516262095,0.0037376929661726743
1.969390615,0.1007228,-1.411111111111111,0.00037440749649368866,4991.0,269.01918616284405,0.0037172069927929787
2.0203956300000003,0.10389434,-1.411111111111111,0.0003839914425966741,4991.0,270.56420658083664,0.003695980383499949
2.070455725,0.107044925,-1.411111111111111,0.0003933902624724504,4991.0,272.10873072257726,0.003675001523635524
2.12145585,0.11029535,-1.411111111111111,0.0004029574233620517,4991.0,273.7146497507285,0.0036534398173817093
2.17144205,0.11352135,-1.411111111111111,0.00041232632738930075,4991.0,275.31918885407003,0.003632147850508303
2.22247935,0.116856085,-1.411111111111111,0.0004218840442797035,4991.0,276.9862633689127,0.003610287340019166
2.272508455,0.120177935,-1.411111111111111,0.0004312423402123823,4991.0,278.6784223015153,0.0035883653701686774
2.3234541699999998,0.12360148,-1.411111111111111,0.0004407639130434782,4991.0,280.4255891697912,0.0035660083766268676
2.373498295,0.127007295,-1.411111111111111,0.0004501083951112002,4991.0,282.1704646691217,0.0035439570231867406
2.424481805,0.130527285,-1.411111111111111,0.00045961821679022245,4991.0,283.9906692810108,0.0035212424497316594
2.474619255,0.13404182,-1.411111111111111,0.0004689596143057503,4991.0,285.82806687615533,0.00349860673561244
2.5255469699999997,0.137665955,-1.411111111111111,0.0004784373903025445,4991.0,287.74079490933104,0.003475350098741148
2.5765212350000004,0.1413498,-1.411111111111111,0.00048791252955319585,4991.0,289.70315668966435,0.0034518091256810824
2.62658385,0.145019085,-1.411111111111111,0.0004972079272690844,4991.0,291.66688028591506,0.003428568917457205
2.677647015,0.14882481,-1.411111111111111,0.000506676458625526,4991.0,293.72750098498915,0.00340451607917743
2.7275938450000003,0.152587665,-1.411111111111111,0.0005159299098377079,4991.0,295.75270223817483,0.003381203256748885
2.778670925,0.156498865,-1.411111111111111,0.0005253800961731116,4991.0,297.8774151132554,0.003357085664315275
2.8286469399999996,0.16040765,-1.411111111111111,0.0005346101562813063,4991.0,300.0460206663099,0.00333282207102533
2.879658945,0.164466015,-1.411111111111111,0.0005440178180725306,4991.0,302.3173314115104,0.0033077825718129707
2.929655975,0.16850612999999998,-1.411111111111111,0.0005532257753957123,4991.0,304.58835704007214,0.003283119583814027
