vbias,vds,vgs,ids,Rbias,Rfet,Gfet
7.501584085,0.5,-1.3303030303030303,0.0013981623522340213,4991.0,357.6122609803408,0.0027963247044680427
9.377004435,1.0,-1.3303030303030303,0.001672829470046083,4991.0,597.7895642718753,0.001672829470046083
10.47128335,1.5,-1.3303030303030303,0.0017950902123822882,4991.0,835.6126002209827,0.0011967268082548588
11.408536250000001,2.0,-1.3303030303030303,0.001877934722500501,4991.0,1064.999744685996,0.0009389673612502505
11.4085392,0.0,-1.3343434343434344,0.002285822320176317,4991.0,0.0,inf
7.501567325,0.5,-1.3343434343434344,0.0013939540352634742,4991.0,358.69188463269086,0.0027879080705269484
9.06394388,1.0,-1.3343434343434344,0.0016227954958926067,4991.0,616.2205912766336,0.0016227954958926067
10.31428205,1.5,-1.3343434343434344,0.001764622640753356,4991.0,850.0400965951662,0.0011764150938355707
11.2525859,2.0,-1.3343434343434344,0.0018474830795431776,4991.0,1082.5538929939942,0.0009237415397715888
11.2525839,0.0,-1.3383838383838385,0.0022545750150270486,4991.0,0.0,inf
6.87647432,0.5,-1.3383838383838385,0.0012864887397315168,4991.0,388.6547814669153,0.0025729774794630337
9.06395293,1.0,-1.3383838383838385,0.0016131465898617508,4991.0,619.9064649702427,0.001613146589861751
10.15826015,1.5,-1.3383838383838385,0.001734941254257664,4991.0,864.5825882109252,0.0011566275028384427
11.0965345,2.0,-1.3383838383838385,0.0018173584151472653,4991.0,1100.498384540143,0.0009086792075736327
11.096536799999999,0.0,-1.3424242424242425,0.002223309316770186,4991.0,0.0,inf
6.87650011,0.5,-1.3424242424242425,0.0012832429713484272,4991.0,389.63782476408323,0.0025664859426968545
8.908074379999999,1.0,-1.3424242424242425,0.0015834580504908834,4991.0,631.5292026144884,0.0015834580504908834
10.002151099999999,1.5,-1.3424242424242425,0.0017046252654778597,4991.0,879.9587982051311,0.0011364168436519065
10.940516500000001,2.0,-1.3424242424242425,0.001786746042877179,4991.0,1119.353255586015,0.0008933730214385897
10.94052925,0.0,-1.3464646464646466,0.0021920515427769987,4991.0,0.0,inf
6.87650358,0.5,-1.3464646464646466,0.00127953721298337,4991.0,390.76628247036257,0.00255907442596674
8.751887365,1.0,-1.3464646464646466,0.0015536940733319976,4991.0,643.6273505603554,0.0015536940733319976
9.846201325,1.5,-1.3464646464646466,0.0016745258715688237,4991.0,895.7759479671016,0.0011163505810458823
10.783445100000002,2.0,-1.3464646464646466,0.0017563457523542382,4991.0,1138.727951099129,0.0008781728761771191
10.783446900000001,0.0,-1.3505050505050504,0.0021605784211580848,4991.0,0.0,inf
6.876502495,0.5,-1.3505050505050504,0.001275731320376678,4991.0,391.93205654962503,0.002551462640753356
8.75189004,1.0,-1.3505050505050504,0.0015435491264275693,4991.0,647.8575789255417,0.0015435491264275693
9.689140655,1.5,-1.3505050505050504,0.0016448648577439388,4991.0,911.9290213649331,0.0010965765718292926
10.6274367,2.0,-1.3505050505050504,0.0017262895011019835,4991.0,1158.5542278530295,0.0008631447505509917
10.62743395,0.0,-1.3545454545454545,0.0021293195652173913,4991.0,0.0,inf
6.87652135,0.5,-1.3545454545454545,0.0012713358044480064,4991.0,393.287122293462,0.002542671608896013
8.438933505,1.0,-1.3545454545454545,0.0014946335313564417,4991.0,669.060327512162,0.0014946335313564417
9.533112415000002,1.5,-1.3545454545454545,0.0016149866890402729,4991.0,928.8002249055036,0.0010766577926935152
10.471360449999999,2.0,-1.3545454545454545,0.0016960737527549584,4991.0,1179.194004241484,0.0008480368763774792
10.471369750000001,0.0,-1.3585858585858586,0.0020980504407934284,4991.0,0.0,inf
6.5635040799999995,0.5,-1.3585858585858586,0.0012167940783410138,4991.0,410.9158722087995,0.0024335881566820276
8.43894101,1.0,-1.3585858585858586,0.0014848132658785815,4991.0,673.4853620857759,0.0014848132658785815
9.377085445,1.5,-1.3585858585858586,0.001586074302744941,4991.0,945.7312292394017,0.0010573828684966272
10.314372800000001,2.0,-1.3585858585858586,0.0016667848026447607,4991.0,1199.9149481243842,0.0008333924013223803
10.31436995,0.0,-1.3626262626262626,0.002066593858946103,4991.0,0.0,inf
6.25154407,0.5,-1.3626262626262626,0.0011617851382488477,4991.0,430.3721777278432,0.0023235702764976955
8.126803895,1.0,-1.3626262626262626,0.0014365300070126226,4991.0,696.1219014697639,0.0014365300070126226
9.37706682,1.5,-1.3626262626262626,0.0015712082688839912,4991.0,954.679293449385,0.0010474721792559942
10.15832545,2.0,-1.3626262626262626,0.0016369421458625525,4991.0,1221.7902783278525,0.0008184710729312761
10.15832305,0.0,-1.3666666666666667,0.0020353282007613705,4991.0,0.0,inf
6.251545345,0.5,-1.3666666666666667,0.0011581553856942497,4991.0,431.7209989057538,0.0023163107713884993
8.12680318,1.0,-1.3666666666666667,0.0014264263834902825,4991.0,701.0526526809805,0.0014264263834902825
9.221000885,1.5,-1.3666666666666667,0.0015416792195952717,4991.0,972.9650506632544,0.0010277861463968477
10.00218815,2.0,-1.3666666666666667,0.0016069183530354636,4991.0,1244.6183069737217,0.0008034591765177318
10.002192650000001,0.0,-1.3707070707070708,0.0020040458124624327,4991.0,0.0,inf
6.251522875,0.5,-1.3707070707070708,0.0011540824984972952,4991.0,433.2445909638511,0.0023081649969945903
7.970727665,1.0,-1.3707070707070708,0.0013969976908435183,4991.0,715.8207966658786,0.0013969976908435183
9.06401185,1.5,-1.3707070707070708,0.001512108234822681,4991.0,991.992481395288,0.001008072156548454
9.846234245,2.0,-1.3707070707070708,0.001577461108996193,4991.0,1267.8601003816107,0.0007887305544980965
9.846244,0.0,-1.3747474747474748,0.001972799839711481,4991.0,0.0,inf
6.251540220000001,0.5,-1.3747474747474748,0.001149891202163895,4991.0,434.8237459849132,0.00229978240432779
7.813723265,1.0,-1.3747474747474748,0.0013681703947104789,4991.0,730.9031125553714,0.0013681703947104789
8.9081113,1.5,-1.3747474747474748,0.0014829463233820878,4991.0,1011.4998610192571,0.0009886308822547251
9.689169785,2.0,-1.3747474747474748,0.0015479010689240635,4991.0,1292.0722390806202,0.0007739505344620317
9.68918262,0.0,-1.378787878787879,0.0019413309196553799,4991.0,0.0,inf
6.251532495,0.5,-1.378787878787879,0.0011441056661991584,4991.0,437.02257122897885,0.002288211332398317
7.6576559500000005,1.0,-1.378787878787879,0.0013368238469244642,4991.0,748.0417126763778,0.0013368238469244642
8.751914175,1.5,-1.378787878787879,0.0014503458775796433,4991.0,1034.2360558180924,0.0009668972517197621
9.53311329,2.0,-1.378787878787879,0.0015139863434181526,4991.0,1321.015878838488,0.0007569931717090763
9.53312135,0.0,-1.382828282828283,0.0019100623822881186,4991.0,0.0,inf
5.938329275,0.5,-1.382828282828283,0.0010904157483470247,4991.0,458.54069950654736,0.0021808314966940494
7.501596305,1.0,-1.382828282828283,0.0013080225886595873,4991.0,764.512791040377,0.0013080225886595873
8.595912380000001,1.5,-1.382828282828283,0.0014217761831296337,4991.0,1055.0183761681667,0.0009478507887530891
9.37708995,2.0,-1.382828282828283,0.0014856214486074935,4991.0,1346.2379678717248,0.0007428107243037468
9.377100420000001,0.0,-1.386868686868687,0.0018788019274694453,4991.0,0.0,inf
5.626288675,0.5,-1.386868686868687,0.0010365739801642957,4991.0,482.35823932291896,0.0020731479603285914
7.50158085,1.0,-1.386868686868687,0.001297561911440593,4991.0,770.6761358999582,0.001297561911440593
8.43893782,1.5,-1.386868686868687,0.0013929451051893408,4991.0,1076.8550708939154,0.0009286300701262273
9.22102574,2.0,-1.386868686868687,0.0014565940573031456,4991.0,1373.06615386236,0.0007282970286515728
9.2210304,0.0,-1.3909090909090909,0.0018475316369465037,4991.0,0.0,inf
5.62630018,0.5,-1.3909090909090909,0.0010326460038068523,4991.0,484.19303242035375,0.0020652920076137046
7.345620009999999,1.0,-1.3909090909090909,0.0012692326307353235,4991.0,787.8776323459751,0.0012692326307353235
8.282886994999998,1.5,-1.3909090909090909,0.0013647999188539368,4991.0,1099.0621989922117,0.0009098666125692913
9.22103978,2.0,-1.3909090909090909,0.0014396978821879384,4991.0,1389.1803445321175,0.0007198489410939692
9.221046925,0.0,-1.394949494949495,0.0018475349479062312,4991.0,0.0,inf
5.626291205,0.5,-1.394949494949495,0.001028461202163895,4991.0,486.16321057906106,0.00205692240432779
7.188552995,1.0,-1.394949494949495,0.0012410214155479866,4991.0,805.7878675352586,0.0012410214155479866
8.12682576,1.5,-1.394949494949495,0.0013363825105189339,4991.0,1122.4331268878484,0.0008909216736792893
9.06405024,2.0,-1.394949494949495,0.001411111438589461,4991.0,1417.322505725833,0.0007055557192947305
9.06405766,0.0,-1.398989898989899,0.001816080476858345,4991.0,0.0,inf
5.626311075,0.5,-1.398989898989899,0.0010238624534161492,4991.0,488.3468461332226,0.0020477249068322984
7.188566365,1.0,-1.398989898989899,0.001230270600080144,4991.0,812.8293075806708,0.001230270600080144
8.126843404999999,1.5,-1.398989898989899,0.0013218793939090362,4991.0,1134.748001150263,0.0008812529292726908
8.908150495000001,2.0,-1.398989898989899,0.0013825218883991186,4991.0,1446.631707448687,0.0006912609441995593
8.90815626,0.0,-1.403030303030303,0.0017848439711480666,4991.0,0.0,inf
5.626312629999999,0.5,-1.403030303030303,0.0010188015678220797,4991.0,490.7727037256763,0.0020376031356441593
6.87652603,1.0,-1.403030303030303,0.0011845644149469045,4991.0,844.1921666580056,0.0011845644149469045
7.970760685,1.5,-1.403030303030303,0.001293558752754959,4991.0,1159.5917052900554,0.0008623725018366393
8.75194043,2.0,-1.403030303030303,0.0013538402183931075,4991.0,1477.2792038737252,0.0006769201091965537
8.751956715,0.0,-1.4070707070707071,0.0017535477289120417,4991.0,0.0,inf
5.31319535,0.5,-1.4070707070707071,0.0009662171208174714,4991.0,517.4820329999671,0.001932434241634943
6.876498565,1.0,-1.4070707070707071,0.001173410041073933,4991.0,852.2170128054946,0.001173410041073933
7.81374908,1.5,-1.4070707070707071,0.001264956808254859,4991.0,1185.8112389381959,0.0008433045388365726
8.59595761,2.0,-1.4070707070707071,0.0013252225025045079,4991.0,1509.1805309827184,0.0006626112512522539
8.595963725,0.0,-1.4111111111111112,0.001722292872169906,4991.0,0.0,inf
5.313205095000001,0.5,-1.4111111111111112,0.0009613555499899822,4991.0,520.0989373860798,0.001922711099979964
6.72048232,1.0,-1.4111111111111112,0.0011451600921658987,4991.0,873.2403502715938,0.0011451600921658987
7.657712054999999,1.5,-1.4111111111111112,0.0012366047796032859,4991.0,1212.9987080279714,0.0008244031864021906
8.438998975,2.0,-1.4111111111111112,0.0012971170256461631,4991.0,1541.8809255114768,0.0006485585128230816
8.439009995,0.0,-1.415151515151515,0.0016908455209376876,4991.0,0.0,inf
5.001228135,0.5,-1.415151515151515,0.0009091173502304147,4991.0,549.9840035758591,0.0018182347004608295
6.56352644,1.0,-1.415151515151515,0.0011175388349028252,4991.0,894.8234895899204,0.0011175388349028252
7.501653585,1.5,-1.415151515151515,0.0012092686305349629,4991.0,1240.4191774464716,0.0008061790870233087
8.3609416,2.0,-1.415151515151515,0.0012748727108795833,4991.0,1568.7840699171636,0.0006374363554397917
8.360941425,0.0,-1.4191919191919191,0.0016752036515728312,4991.0,0.0,inf
5.001232275,0.5,-1.4191919191919191,0.0009046879072330193,4991.0,552.6767805808812,0.0018093758144660385
6.563533720000001,1.0,-1.4191919191919191,0.001106947769985975,4991.0,903.3849898922241,0.001106947769985975
7.50166853,1.5,-1.4191919191919191,0.0011953025606090963,4991.0,1254.912395766673,0.0007968683737393977
8.28295926,2.0,-1.4191919191919191,0.001253360370667201,4991.0,1595.7102576454852,0.0006266801853336005
8.28296411,0.0,-1.4232323232323232,0.0016595800661190143,4991.0,0.0,inf
5.00124446,0.5,-1.4232323232323232,0.0009000965598076537,4991.0,555.4959571302523,0.0018001931196153073
6.407482495,1.0,-1.4232323232323232,0.0010802508605489882,4991.0,925.7109033838636,0.0010802508605489882
7.34568244,1.5,-1.4232323232323232,0.0011684594249649369,4991.0,1283.741624186062,0.0007789729499766246
8.126895900000001,2.0,-1.4232323232323232,0.00122582832097776,4991.0,1631.5498392178897,0.00061291416048888
8.126899585,0.0,-1.4272727272727272,0.0016283108765778403,4991.0,0.0,inf
5.001227775,0.5,-1.4272727272727272,0.0008947318723702666,4991.0,558.8266333638388,0.0017894637447405332
6.2515716050000005,1.0,-1.4272727272727272,0.0010520948116609899,4991.0,950.484679628117,0.0010520948116609899
7.18859907,1.5,-1.4272727272727272,0.0011404583690643158,4991.0,1315.2606361516455,0.0007603055793762105
7.9708049249999995,2.0,-1.4272727272727272,0.001198058770787417,4991.0,1669.3671869582088,0.0005990293853937085
7.97081687,0.0,-1.4313131313131313,0.0015970380424764577,4991.0,0.0,inf
4.68799773,0.5,-1.4313131313131313,0.0008434287507513524,4991.0,592.8183021441758,0.0016868575015027048
6.09539409,1.0,-1.4313131313131313,0.0010249233590462832,4991.0,975.6827095154948,0.0010249233590462832
7.03260444,1.5,-1.4313131313131313,0.0011138609176517733,4991.0,1346.6672330709655,0.0007425739451011822
7.8138007300000005,2.0,-1.4313131313131313,0.0011716732378280908,4991.0,1706.9605547254482,0.0005858366189140454
7.813806445,0.0,-1.4353535353535354,0.001565579331797235,4991.0,0.0,inf
4.68800544,0.5,-1.4353535353535354,0.0008388242095772391,4991.0,596.0724479471046,0.0016776484191544782
5.93836912,1.0,-1.4353535353535354,0.0009980004468042477,4991.0,1002.0035594193922,0.0009980004468042477
6.876553385,1.5,-1.4353535353535354,0.0010872005680224403,4991.0,1379.6902283894312,0.0007248003786816268
7.81379813,2.0,-1.4353535353535354,0.0011552455880585054,4991.0,1731.2336187850592,0.0005776227940292527
7.813798835,0.0,-1.4393939393939394,0.001565577807052695,4991.0,0.0,inf
4.68800124,0.5,-1.4393939393939394,0.000833394832698858,4991.0,599.9557237243777,0.001666789665397716
5.938366465,1.0,-1.4393939393939394,0.0009874760298537366,4991.0,1012.6828092709435,0.0009874760298537366
6.87655565,1.5,-1.4393939393939394,0.0010727104788619516,4991.0,1398.3269759715258,0.000715140319241301
7.65774475,2.0,-1.4393939393939394,0.0011278721699058305,4991.0,1773.250598218933,0.0005639360849529153
7.65774556,0.0,-1.4434343434343435,0.001534310871568824,4991.0,0.0,inf
4.375961065,0.5,-1.4434343434343435,0.000782985378681627,4991.0,638.5815286128186,0.001565970757363254
5.782408054999999,1.0,-1.4434343434343435,0.0009604208705670205,4991.0,1041.2101929955068,0.0009604208705670205
6.720540585,1.5,-1.4434343434343435,0.0010463136515728312,4991.0,1433.6045388925033,0.0006975424343818874
7.50169786,2.0,-1.4434343434343435,0.0011018928491284311,4991.0,1815.0585164264824,0.0005509464245642156
7.501713345000001,0.0,-1.4474747474747476,0.0015030481556802245,4991.0,0.0,inf
4.37596349,0.5,-1.4474747474747476,0.0007783854858745742,4991.0,642.3552456636735,0.0015567709717491485
5.62633537,1.0,-1.4474747474747476,0.0009343395451813264,4991.0,1070.2747252402028,0.0009343395451813263
6.56355708,1.5,-1.4474747474747476,0.0010201169565217392,4991.0,1470.4196321905117,0.0006800779710144928
7.34572507,2.0,-1.4474747474747476,0.0010750428711681027,4991.0,1860.3909235981187,0.0005375214355840514
7.345731945000001,0.0,-1.4515151515151516,0.0014717956211180126,4991.0,0.0,inf
4.375979005,0.5,-1.4515151515151516,0.0007727279292726908,4991.0,647.0582737582831,0.0015454558585453815
5.62635995,1.0,-1.4515151515151516,0.0009233413844920858,4991.0,1083.0230473749239,0.0009233413844920858
6.56359063,1.5,-1.4515151515151516,0.0010060478821879383,4991.0,1490.9827122122874,0.0006706985881252921
7.188678455,2.0,-1.4515151515151516,0.0010495277409336805,4991.0,1905.6189960455554,0.0005247638704668402
7.18868532,0.0,-1.4555555555555555,0.00144032965738329,4991.0,0.0,inf
4.375982035,0.5,-1.4555555555555555,0.0007673570146263274,4991.0,651.5871888438791,0.0015347140292526547
5.4703165049999996,1.0,-1.4555555555555555,0.0008968955099178521,4991.0,1114.9570813344706,0.0008968955099178521
6.4075053099999995,1.5,-1.4555555555555555,0.0009794866479663393,4991.0,1531.4144435908108,0.0006529910986442263
7.1886204849999995,2.0,-1.4555555555555555,0.001032830021037868,4991.0,1936.4270589174434,0.000516415010518934
7.188624015,0.0,-1.4595959595959596,0.0014403173742736928,4991.0,0.0,inf
4.06294001,0.5,-1.4595959595959596,0.0007180322109797637,4991.0,696.3475904761208,0.0014360644219595273
5.31320891,1.0,-1.4595959595959596,0.0008703237287116812,4991.0,1148.9977430355432,0.0008703237287116812
6.251572305,1.5,-1.4595959595959596,0.0009533381496694049,4991.0,1573.418624357123,0.0006355587664462699
7.032613325,2.0,-1.4595959595959596,0.0010069197204968944,4991.0,1986.2556659562104,0.0005034598602484472
7.032617220000001,0.0,-1.4636363636363636,0.001409059751552795,4991.0,0.0,inf
4.06293022,0.5,-1.4636363636363636,0.0007129493588459226,4991.0,701.312083104147,0.0014258987176918453
5.3132114349999995,1.0,-1.4636363636363636,0.000860684479062312,4991.0,1161.86596171627,0.000860684479062312
6.095389,1.5,-1.4636363636363636,0.0009285150971749148,4991.0,1615.4826179605222,0.0006190100647832765
6.87656145,2.0,-1.4636363636363636,0.0009819748547385293,4991.0,2036.7120302001424,0.0004909874273692647
6.876571645,0.0,-1.4676767676767677,0.0013777943588459227,4991.0,0.0,inf
4.06294337,0.5,-1.4676767676767677,0.0007073789210579043,4991.0,706.8347460117083,0.0014147578421158085
5.1571432900000005,1.0,-1.4676767676767677,0.0008344651112001604,4991.0,1198.3724503014403,0.0008344651112001604
6.09541943,1.5,-1.4676767676767677,0.0009140173171709075,4991.0,1641.1067622250778,0.0006093448781139384
6.720540495,2.0,-1.4676767676767677,0.0009554370857543579,4991.0,2093.2827810644544,0.00047771854287717894
6.7205469749999995,0.0,-1.4717171717171718,0.0013465331546784211,4991.0,0.0,inf
3.75081089,0.5,-1.4717171717171718,0.0006585845742336205,4991.0,759.2039345619935,0.001317169148467241
5.00121371,1.0,-1.4717171717171718,0.0008081423963133639,4991.0,1237.405690583571,0.0008081423963133639
5.93839223,1.5,-1.4717171717171718,0.0008886333660589061,4991.0,1687.9852336093438,0.0005924222440392707
6.720534505,2.0,-1.4717171717171718,0.0009398891614906832,4991.0,2127.9104834318546,0.00046994458074534154
6.720541065000001,0.0,-1.4757575757575758,0.0013465319705469848,4991.0,0.0,inf
3.75081429,0.5,-1.4757575757575758,0.0006523039290723303,4991.0,766.5138560656407,0.0013046078581446605
5.001234415,1.0,-1.4757575757575758,0.0007954757894209578,4991.0,1257.1092839015496,0.0007954757894209577
5.782428534999999,1.5,-1.4757575757575758,0.0008603449979963933,4991.0,1743.4866286120819,0.0005735633319975955
6.5635824199999995,2.0,-1.4757575757575758,0.0009110902865157282,4991.0,2195.172124651418,0.00045554514325786403
6.56358708,0.0,-1.4797979797979797,0.001315084568222801,4991.0,0.0,inf
3.7508161600000003,0.5,-1.4797979797979797,0.0006465620186335404,4991.0,773.3210203975667,0.0012931240372670808
4.845051335,1.0,-1.4797979797979797,0.0007698093338008416,4991.0,1299.0229607409663,0.0007698093338008416
5.626346795,1.5,-1.4797979797979797,0.0008355342306151072,4991.0,1795.2585843140425,0.0005570228204100715
6.407519130000001,2.0,-1.4797979797979797,0.0008866362712883192,4991.0,2255.7164248355384,0.00044331813564415964
6.407520910000001,0.0,-1.4838383838383837,0.0012838150490883592,4991.0,0.0,inf
3.594915155,0.5,-1.4838383838383837,0.0006204129523141654,4991.0,805.9148316213898,0.0012408259046283309
4.68800707,1.0,-1.4838383838383837,0.0007449164936886396,4991.0,1342.432351105895,0.0007449164936886396
5.6263388,1.5,-1.4838383838383837,0.0008220141554798638,4991.0,1824.7860940111805,0.000548009436986576
6.32949491,2.0,-1.4838383838383837,0.0008660688960128232,4991.0,2309.2851033070556,0.0004330344480064116
6.329499795,0.0,-1.4878787878787878,0.0012681826878381086,4991.0,0.0,inf
3.43776523,0.5,-1.4878787878787878,0.0005936021228210779,4991.0,842.3150470280726,0.0011872042456421558
4.688022075,1.0,-1.4878787878787878,0.0007343647214986976,4991.0,1361.7211866593914,0.0007343647214986976
5.47033686,1.5,-1.4878787878787878,0.0007976910959727509,4991.0,1880.4271572955354,0.0005317940639818339
6.251639645,2.0,-1.4878787878787878,0.0008467240422760971,4991.0,2362.044656986185,0.00042336202113804855
6.251636045,0.0,-1.4919191919191919,0.0012525818563414145,4991.0,0.0,inf
3.43776785,0.5,-1.4919191919191919,0.0005884622410338609,4991.0,849.6721881790701,0.0011769244820677219
4.532045355,1.0,-1.4919191919191919,0.0007099420486876378,4991.0,1408.5656735624384,0.0007099420486876378
5.313272749999999,1.5,-1.4919191919191919,0.000773122510518934,4991.0,1940.1840970756014,0.0005154150070126227
6.09546121,2.0,-1.4919191919191919,0.0008222775616108997,4991.0,2432.2687294079374,0.0004111387808054499
6.09546271,0.0,-1.495959595959596,0.0012212908655580043,4991.0,0.0,inf
3.43776718,0.5,-1.495959595959596,0.0005827241775195352,4991.0,858.0388789226753,0.0011654483550390703
4.3759810649999995,1.0,-1.495959595959596,0.000685246047886195,4991.0,1459.3298320869396,0.000685246047886195
5.313270105,1.5,-1.495959595959596,0.0007600165908635543,4991.0,1973.641125775496,0.0005066777272423696
5.93844113,2.0,-1.495959595959596,0.0007983585914646364,4991.0,2505.13994761537,0.00039917929573231824
5.938443045,0.0,-1.5,0.0011898303035463834,4991.0,0.0,inf
3.2817395549999997,0.5,-1.5,0.0005568666609897815,4991.0,897.8810099913218,0.001113733321979563
4.375995775,1.0,-1.5,0.0006749305399719494,4991.0,1481.633947163749,0.0006749305399719494
5.157206005,1.5,-1.5,0.0007355187948306952,4991.0,2039.3768460332496,0.0004903458632204634
5.9384582550000005,2.0,-1.5,0.0007827374884792628,4991.0,2555.1350605241723,0.0003913687442396314
