vbias,vds,vgs,ids,Rbias,Rfet,Gfet
1.2314113399999997,0.0097015,-1.2000000000000002,1.2594946804123708e-05,97000.0,770.2692318496839,0.0012982473642347788
1.25630757,0.009906230000000002,-1.2000000000000002,1.2849498350515465e-05,97000.0,770.9429372083314,0.0012971128623619139
1.28137032,0.010117199999999996,-1.2000000000000002,1.3105702268041236e-05,97000.0,771.9693148127728,0.0012953882762069783
1.3064431300000003,0.01032433,-1.2000000000000002,1.3362049484536086e-05,97000.0,772.6606619701834,0.0012942292124075933
1.3314080799999999,0.010532780000000002,-1.2000000000000002,1.3617271134020619e-05,97000.0,773.4868386137588,0.0012928468204994898
1.3574039700000002,0.010745749999999998,-1.2000000000000002,1.3883074432989692e-05,97000.0,774.0180355487673,0.0012919595591735983
1.3824017400000002,0.01095438,-1.2000000000000002,1.413863257731959e-05,97000.0,774.7835542153072,0.0012906830489100788
1.4074531500000003,0.011174960000000001,-1.2000000000000002,1.439462051546392e-05,97000.0,776.3289062045723,0.0012881138290843025
1.4324152600000004,0.011386779999999999,-1.2000000000000002,1.4649778144329901e-05,97000.0,777.2663782220604,0.0012865602167012888
1.45744105,0.011598710000000002,-1.2000000000000002,1.4905591134020618e-05,97000.0,778.1449186223168,0.0012851076657680567
1.4825588799999996,0.01180836,-1.2000000000000002,1.5162376494845355e-05,97000.0,778.7934829355019,0.001284037452689904
1.5074279300000002,0.01202877,-1.2000000000000002,1.5416486185567015e-05,97000.0,780.2536748783513,0.001281634463504333
1.5324610799999998,0.012241899999999997,-1.2000000000000002,1.567236268041237e-05,97000.0,781.1138785921644,0.001280223060179578
1.5585075100000005,0.012461400000000003,-1.2000000000000002,1.5938619690721655e-05,97000.0,781.8368366775295,0.0012790392484569673
1.58349612,0.01267326,-1.2000000000000002,1.6194050103092784e-05,97000.0,782.587426821634,0.0012778125046825194
1.6084898999999997,0.01289071,-1.2000000000000002,1.644947618556701e-05,97000.0,783.6547410129984,0.001276072162477242
1.6335085200000001,0.013104100000000002,-1.2000000000000002,1.6705200206185567e-05,97000.0,784.4323826270482,0.0012748071371697076
1.6585637199999996,0.01331765,-1.2000000000000002,1.6961299690721643e-05,97000.0,785.178626805655,0.0012735955435622384
1.6834840999999998,0.01353742,-1.2000000000000002,1.7215945154639172e-05,97000.0,786.3303396010226,0.0012717301490711799
1.7085338500000002,0.013757370000000001,-1.2000000000000002,1.7471922474226806e-05,97000.0,787.3987547903662,0.0012700045484149082
1.7335489,0.013970260000000002,-1.2000000000000002,1.7727614845360824e-05,97000.0,788.0507401510873,0.001268953823719875
1.7595934,0.01419405,-1.2000000000000002,1.7993807731958764e-05,97000.0,788.8297024975974,0.0012677007430549254
1.7845329200000002,0.01442328,-1.2000000000000002,1.8248552989690723e-05,97000.0,790.3793801156859,0.0012652151930553053
1.8095271,0.014644690000000005,-1.2000000000000002,1.850394237113402e-05,97000.0,791.436208904627,0.0012635257128101732
1.83466408,0.014855799999999999,-1.2000000000000002,1.8760910103092782e-05,97000.0,791.8485786865416,0.0012628677084433543
1.8595451800000002,0.01506753,-1.2000000000000002,1.901523350515464e-05,97000.0,792.3925833419559,0.0012620007064963296
1.88457974,0.015285400000000001,-1.2000000000000002,1.9271075670103093e-05,97000.0,793.178349857947,0.0012607504985216672
1.9096412100000002,0.015502430000000001,-1.2000000000000002,1.9527203917525777e-05,97000.0,793.8888775615479,0.001259622131338492
1.93455414,0.015716459999999995,-1.2000000000000002,1.978183175257732e-05,97000.0,794.4896204039517,0.0012586696846858217
1.96056165,0.0159453,-1.2000000000000002,2.0047591237113402e-05,97000.0,795.3723622656983,0.0012572727535457723
1.9855992200000003,0.016158319999999997,-1.2000000000000002,2.0303514432989695e-05,97000.0,795.8385753032749,0.0012565362261045517
2.0108089999999996,0.01638081,-1.2000000000000002,2.056111536082474e-05,97000.0,796.688784267535,0.0012551952779395366
2.0357038,0.01660064,-1.2000000000000002,2.081549649484536e-05,97000.0,797.5135257576438,0.0012538972289529416
2.0607485999999997,0.016815390000000003,-1.2000000000000002,2.1071476391752573e-05,97000.0,798.0166974242767,0.0012531066119639551
2.0856916,0.017044860000000002,-1.2000000000000002,2.1326255051546393e-05,97000.0,799.2429968975757,0.0012511839376531336
2.1107155,0.017264060000000005,-1.2000000000000002,2.158197360824742e-05,97000.0,799.9296224420666,0.0012501099746089514
2.1357004,0.01748816,-1.2000000000000002,2.1837239587628868e-05,97000.0,800.8411470608818,0.0012486870881572942
2.1616631999999996,0.01772325,-1.2000000000000002,2.21024737113402e-05,97000.0,801.86725845563,0.0012470892026767212
2.1868312000000003,0.017941960000000003,-1.2000000000000002,2.2359682886597944e-05,97000.0,802.424618050113,0.0012462229815804928
2.2116914,0.018168720000000006,-1.2000000000000002,2.261363587628866e-05,97000.0,803.4409017371092,0.001244646616618488
2.2367274000000004,0.01839236,-1.2000000000000002,2.286943340206186e-05,97000.0,804.2333046319278,0.00124342027896702
2.2618093,0.018619640000000003,-1.2000000000000002,2.3125666597938147e-05,97000.0,805.1504124711417,0.0012420039591494864
2.2867810000000004,0.018842140000000004,-1.2000000000000002,2.338081298969073e-05,97000.0,805.8804460010883,0.0012408788486706246
2.3117965000000007,0.01906939,-1.2000000000000002,2.3636361958762894e-05,97000.0,806.7819418770684,0.0012394922941301688
2.336783,0.01930056,-1.2000000000000002,2.3891571546391753e-05,97000.0,807.839700394882,0.0012378693440186063
2.3627996,0.019544149999999996,-1.2000000000000002,2.415727268041237e-05,97000.0,809.0379348098816,0.0012360359841902756
2.3877371999999992,0.019775380000000002,-1.2000000000000002,2.4411977525773188e-05,97000.0,810.0687451117775,0.001234463131721018
2.4128022000000007,0.020010550000000005,-1.2000000000000002,2.4667955154639185e-05,97000.0,811.1961398728552,0.0012327474834344472
2.4378082,0.020239639999999996,-1.2000000000000002,2.492338721649485e-05,97000.0,812.0742106275569,0.0012314145516666725
2.4628363,0.020465539999999997,-1.2000000000000002,2.5179080000000003e-05,97000.0,812.7993556555679,0.00123031593595869
2.4877460000000005,0.0206937,-1.2000000000000002,2.5433528865979387e-05,97000.0,813.6385677758025,0.0012290469498436427
2.5127875,0.02093189,-1.2000000000000002,2.5689233092783506e-05,97000.0,814.8117899977359,0.001227277283264125
2.5378011999999996,0.02117254,-1.2000000000000002,2.594462536082474e-05,97000.0,816.0665149541769,0.0012253903103182113
2.563797400000001,0.021411950000000003,-1.2000000000000002,2.6210159278350524e-05,97000.0,816.9332270211032,0.0012240902523287473
2.5887552000000005,0.02165076,-1.2000000000000002,2.646499422680413e-05,97000.0,818.0904864158935,0.001222358671326278
2.6138925999999993,0.021902920000000006,-1.2000000000000002,2.6721543092783497e-05,97000.0,819.6727233883128,0.0012199991185094722
2.6388491999999997,0.02215748,-1.2000000000000002,2.6976203298969067e-05,97000.0,821.3713306663425,0.001217476143449935
2.6638727,0.02240461,-1.2000000000000002,2.7231629793814434e-05,97000.0,822.7421630522138,0.0012154476151923393
2.6889380000000003,0.022646839999999998,-1.2000000000000002,2.7487537731958763e-05,97000.0,823.8948217493246,0.0012137471599551533
2.7139219999999997,0.02289112,-1.2000000000000002,2.774258639175257e-05,97000.0,825.1256633665982,0.001211936610867121
2.738975,0.023137319999999996,-1.2000000000000002,2.7998326597938142e-05,97000.0,826.3822453483301,0.0012100937618504714
2.7649178999999995,0.0233817,-1.2000000000000002,2.826325979381443e-05,97000.0,827.2824922027294,0.0012087769406764449
2.7899065999999997,0.0236303,-1.2000000000000002,2.8518312371134015e-05,97000.0,828.600924643717,0.001206853589295693
2.8149384000000004,0.023879539999999998,-1.2000000000000002,2.8773802680412376e-05,97000.0,829.9056007726041,0.0012049563216214542
2.8399609999999997,0.02412378,-1.2000000000000002,2.9029249690721647e-05,97000.0,831.0163113761243,0.0012033458144089211
2.8650075,0.024367080000000003,-1.2000000000000002,2.928495278350515e-05,97000.0,832.0682700135628,0.0012018244608506701
2.8899832,0.02460582,-1.2000000000000002,2.9539972989690723e-05,97000.0,832.9669092313418,0.0012005278828216544
2.9149849999999993,0.02484384,-1.2000000000000002,2.9795269690721644e-05,97000.0,833.8182623578152,0.001199302108318265
2.9400179999999994,0.02508666,-1.2000000000000002,3.0050838556701025e-05,97000.0,834.8073200242172,0.0011978812068526071
2.9660545999999997,0.025344900000000004,-1.2000000000000002,3.0316594845360824e-05,97000.0,836.007478058783,0.0011961615490832798
2.990971600000001,0.025590099999999998,-1.2000000000000002,3.057094329896908e-05,97000.0,837.0726329816245,0.001194639462095462
3.0159733999999996,0.02584263,-1.2000000000000002,3.082609041237113e-05,97000.0,838.3362811921434,0.0011928387479281765
3.0409662,0.026097379999999996,-1.2000000000000002,3.108112185567011e-05,97000.0,839.6537332592796,0.0011909671336996323
3.0659189,0.026339050000000003,-1.2000000000000002,3.133587474226804e-05,97000.0,840.5398035521259,0.0011897116540751484
3.0909788000000002,0.026588220000000003,-1.2000000000000002,3.159165546391753e-05,97000.0,841.6216120857545,0.0011881824155177566
3.1160380000000005,0.02684627,-1.2000000000000002,3.1847337422680415e-05,97000.0,842.9674871620867,0.0011862853730771692
3.1410227999999996,0.02711022,-1.2000000000000002,3.210219154639175e-05,97000.0,844.4974842550013,0.0011841361503666051
3.1670827000000004,0.0273762,-1.2000000000000002,3.236810824742268e-05,97000.0,845.7769539923556,0.0011823448194936727
3.1920832,0.02762774,-1.2000000000000002,3.262325216494846e-05,97000.0,846.8726496153622,0.00118081508530732
3.2169774999999996,0.027878190000000004,-1.2000000000000002,3.28773124742268e-05,97000.0,847.9461337314078,0.00117932019525754
3.2419793999999995,0.0281389,-1.2000000000000002,3.3132376288659785e-05,97000.0,849.2871068119282,0.0011774581198504485
3.2670556999999993,0.02840778,-1.2000000000000002,3.338812288659793e-05,97000.0,850.8348940875304,0.0011753161593971064
3.2920632,0.0286572,-1.2000000000000002,3.364336082474227e-05,97000.0,851.7936168530671,0.0011739933009764479
3.3170794999999997,0.028912439999999994,-1.2000000000000002,3.389862948453608e-05,97000.0,852.9088178384708,0.0011724582734814522
3.3420861999999993,0.02915702,-1.2000000000000002,3.415390907216494e-05,97000.0,853.6949588520937,0.0011713785932912534
3.3680428,0.02941165,-1.2000000000000002,3.4418877835051545e-05,97000.0,854.5208865016431,0.0011702464103527529
3.3930873999999998,0.029667179999999998,-1.2000000000000002,3.467443525773196e-05,97000.0,855.5923053825252,0.0011687809646124762
3.4180842999999994,0.02991742,-1.2000000000000002,3.492955546391752e-05,97000.0,856.5073217408939,0.0011675323428262704
3.4431349999999994,0.03018378,-1.2000000000000002,3.5185064123711335e-05,97000.0,857.857751626465,0.0011656944267322163
3.4681092,0.030443939999999996,-1.2000000000000002,3.543984804123711e-05,97000.0,859.0313357036979,0.0011641018882982005
3.4930557999999996,0.030706039999999997,-1.2000000000000002,3.569432742268041e-05,97000.0,860.2498552890278,0.001162452970903458
3.518097,0.03095597,-1.2000000000000002,3.59499075257732e-05,97000.0,861.0862205363687,0.001161323890860897
3.543150200000001,0.0312147,-1.2000000000000002,3.620552061855671e-05,97000.0,862.1530492231418,0.0011598868679999074
3.569166799999999,0.0314997,-1.2000000000000002,3.6470794845360816e-05,97000.0,863.6965586728046,0.0011578140377641953
3.5941476000000003,0.031785799999999996,-1.2000000000000002,3.67253793814433e-05,97000.0,865.4995682920246,0.0011554020783319375
3.6191934000000003,0.03205575,-1.2000000000000002,3.698080051546392e-05,97000.0,866.8214195794799,0.0011536401586443594
3.6441148000000005,0.032327260000000003,-1.2000000000000002,3.723492309278351e-05,97000.0,868.1973081949333,0.0011518119102201518
3.669144,0.03259796,-1.2000000000000002,3.7490165360824746e-05,97000.0,869.5069676609951,0.001150077040429056
3.6941277999999995,0.032879160000000004,-1.2000000000000002,3.7744831340206185e-05,97000.0,871.0903939045234,0.0011479864856707464
3.7192165000000004,0.03315351,-1.2000000000000002,3.80006493814433e-05,97000.0,872.4458802588177,0.0011462029022400132
3.7441533999999996,0.03342004,-1.2000000000000002,3.82549830927835e-05,97000.0,873.6127243591548,0.0011446719720498092
3.770141699999999,0.033700249999999994,-1.2000000000000002,3.85200149484536e-05,97000.0,874.8763479218978,0.0011430186704387535
3.795209,0.03398658,-1.2000000000000002,3.8775488865979376e-05,97000.0,876.4964928609568,0.0011409058771426656
3.8202013,0.034267580000000006,-1.2000000000000002,3.9030244536082475e-05,97000.0,877.9750269901715,0.0011389845602193813
3.8451829999999996,0.03453772,-1.2000000000000002,3.928500288659794e-05,97000.0,879.1578837272411,0.0011374521215238855
3.8702151999999996,0.034801170000000006,-1.2000000000000002,3.954035082474226e-05,97000.0,880.1431771369938,0.0011361787786083701
3.8952704000000002,0.035064340000000006,-1.2000000000000002,3.97959387628866e-05,97000.0,881.1034766366852,0.001134940476931452
3.9202285000000003,0.03532466999999999,-1.2000000000000002,4.005055494845361e-05,97000.0,882.0020108451433,0.0011337842631920871
3.9452023999999994,0.035594799999999996,-1.2000000000000002,4.030523298969071e-05,97000.0,883.1309822499834,0.0011323348632297616
3.9712382999999996,0.0358814,-1.2000000000000002,4.057068969072165e-05,97000.0,884.416811090247,0.0011306885932745557
3.9961817999999996,0.03616474,-1.2000000000000002,4.082491814432989e-05,97000.0,885.8496634860458,0.0011288597165175222
4.0212583,0.03644342000000001,-1.2000000000000002,4.1080565773195884e-05,97000.0,887.1206935464968,0.001127242332722776
4.0462359999999995,0.036718259999999996,-1.2000000000000002,4.133523443298969e-05,97000.0,888.304143031426,0.0011257405561426303
4.071267699999999,0.03699086,-1.2000000000000002,4.159048288659792e-05,97000.0,889.4068410040005,0.0011243448486084918
4.096296799999999,0.03728142,-1.2000000000000002,4.1845519381443286e-05,97000.0,890.9297949001616,0.0011224228954112606
4.1212845,0.03758096,-1.2000000000000002,4.210003649484536e-05,97000.0,892.6586086119268,0.0011202490967459416
4.146316200000001,0.037872979999999994,-1.2000000000000002,4.235508474226805e-05,97000.0,894.1778827845158,0.0011183457109070387
4.172310199999999,0.0381644,-1.2000000000000002,4.262005979381442e-05,97000.0,895.4562753930936,0.001116749111575563
4.197335799999999,0.038455,-1.2000000000000002,4.287505979381443e-05,97000.0,896.9083701557402,0.0011149410946252613
4.2223329,0.03873302000000001,-1.2000000000000002,4.312989567010309e-05,97000.0,898.0550357985002,0.001113517501865413
4.2473684,0.03901906000000001,-1.2000000000000002,4.338504474226804e-05,97000.0,899.3665958349362,0.0011118936422934852
4.2723556,0.03929331,-1.2000000000000002,4.363981742268041e-05,97000.0,900.40042146415,0.0011106169834681886
4.2973268000000004,0.039570759999999996,-1.2000000000000002,4.3894392164948454e-05,97000.0,901.499213186484,0.0011092633086892559
4.322338500000001,0.03984643,-1.2000000000000002,4.4149402783505164e-05,97000.0,902.5361044042749,0.0011079889160335108
4.347408400000001,0.040128840000000006,-1.2000000000000002,4.440494391752578e-05,97000.0,903.70207593398,0.0011065593702067084
4.373422499999999,0.040423799999999996,-1.2000000000000002,4.4670089690721644e-05,97000.0,904.9410977206155,0.0011050442979314574
4.3984448,0.0406997,-1.2000000000000002,4.4925207216494846e-05,97000.0,905.9435119323523,0.0011038215813997364
4.4233934,0.04098981000000001,-1.2000000000000002,4.5179418453608246e-05,97000.0,907.2673222230545,0.00110221097520599
4.448419599999999,0.041281040000000005,-1.2000000000000002,4.543441814432989e-05,97000.0,908.5852022769171,0.0011006122458235036
4.4733034,0.04156847000000001,-1.2000000000000002,4.568798896907217e-05,97000.0,909.8336551459771,0.0010991020109489753
4.4983168,0.04187006000000001,-1.2000000000000002,4.594274989690721e-05,97000.0,911.3529358593885,0.0010972697411206769
4.5235395,0.04218266,-1.2000000000000002,4.6199555051546394e-05,97000.0,913.0533822876732,0.0010952262150264209
4.548424800000001,0.04250033999999999,-1.2000000000000002,4.645282948453609e-05,97000.0,914.9139131373717,0.0010929990085852513
4.5744592,0.04281220000000001,-1.2000000000000002,4.671801030927834e-05,97000.0,916.3960476180076,0.0010912312450488022
4.599477800000001,0.04312114000000001,-1.2000000000000002,4.6972749072164956e-05,97000.0,918.0033285629576,0.0010893206689842835
4.6244509,0.043416460000000004,-1.2000000000000002,4.722715917525773e-05,97000.0,919.3112767779149,0.0010877708402586882
4.649454,0.04367758000000001,-1.2000000000000002,4.7482231134020625e-05,97000.0,919.8721070355386,0.0010871076450210983
4.674424599999999,0.04395248,-1.2000000000000002,4.773682597938144e-05,97000.0,920.7248093742978,0.001086100852088015
4.699530400000001,0.04423312,-1.2000000000000002,4.7992755463917535e-05,97000.0,921.6624378497262,0.0010849959366175737
4.7244730000000015,0.04452578,-1.2000000000000002,4.824687855670105e-05,97000.0,922.8737968544864,0.0010835717769952834
4.749457600000001,0.04482383999999999,-1.2000000000000002,4.8501378969072176e-05,97000.0,924.1766100832465,0.0010820442641476542
4.775477399999999,0.04515445,-1.2000000000000002,4.8766215979381434e-05,97000.0,925.9371286689845,0.0010799869332785903
4.800498200000002,0.04545876,-1.2000000000000002,4.902102515463919e-05,97000.0,927.3318919096071,0.001078362567624792
4.8254464,0.04574525999999999,-1.2000000000000002,4.927526948453608e-05,97000.0,928.361437259234,0.0010771666722308737
4.8504316,0.046042319999999984,-1.2000000000000002,4.9529786391752585e-05,97000.0,929.588503286311,0.0010757448015597955
4.8756704000000015,0.04635431000000001,-1.2000000000000002,4.978676381443301e-05,97000.0,931.0569004399129,0.0010740482128723952
4.900502799999999,0.04667252,-1.2000000000000002,5.0039487422680397e-05,97000.0,932.7137907261153,0.001072140253465645
4.925485500000001,0.046999610000000004,-1.2000000000000002,5.029366896907217e-05,97000.0,934.5035063737778,0.0010700869426165912
4.9505596,0.04731548000000001,-1.2000000000000002,5.054890845360825e-05,97000.0,936.0336641774223,0.0010683376445427212
4.976534599999999,0.047652700000000006,-1.2000000000000002,5.081321546391751e-05,97000.0,937.8013094612801,0.0010663239536042553
5.0015583999999995,0.047982220000000006,-1.2000000000000002,5.106779567010309e-05,97000.0,939.5788357493274,0.0010643066467142014
0.00019005000000000007,5.4850000000000005e-05,-1.3,1.3938144329896914e-09,97000.0,39352.44082840235,2.5411384375381792e-05
0.02506056,0.0008353000000000001,-1.3,2.4974494845360823e-07,97000.0,3344.612194048692,0.000298988325695688
0.05008365,0.0016391600000000002,-1.3,4.994277319587629e-07,97000.0,3282.076454928105,0.00030468516310717855
0.0750689,0.0024505,-1.3,7.486432989690721e-07,97000.0,3273.2544368920276,0.0003055063452230451
0.10004617999999998,0.0032799599999999997,-1.3,9.975898969072163e-07,97000.0,3287.884139733887,0.00030414697036159477
0.12505039999999998,0.00412904,-1.3,1.2466119587628864e-06,97000.0,3312.2095219570806,0.0003019132676755097
0.15008997000000002,0.00498035,-1.3,1.495975463917526e-06,97000.0,3329.165564626245,0.0003003755687687665
0.1760846,0.005902280000000001,-1.3,1.7544569072164948e-06,97000.0,3364.1635629365032,0.0002972507077293003
0.20109915000000003,0.00679713,-1.3,2.0031136082474227e-06,97000.0,3393.282324084948,0.00029469991132248795
0.22608546000000002,0.007697659999999999,-1.3,2.251420618556701e-06,97000.0,3419.0234985653956,0.0002924811720128846
0.25106504,0.00860864,-1.3,2.4995505154639177e-06,97000.0,3444.075223421613,0.0002903537045879393
0.27611100000000005,0.00953628,-1.3,2.748192989690722e-06,97000.0,3470.018312314085,0.00028818291720573665
0.30111023000000003,0.010477579999999997,-1.3,2.9962128865979385e-06,97000.0,3496.9411041739445,0.0002859642099223236
0.32611922,0.011438040000000002,-1.3,3.24413587628866e-06,97000.0,3525.7586106674703,0.0002836269042850575
0.35215887,0.0124624,-1.3,3.5020254639175262e-06,97000.0,3558.6263230818968,0.00028100730709313825
0.3771119399999999,0.013457859999999999,-1.3,3.749011134020618e-06,97000.0,3589.70926436464,0.00027857409231635776
0.40213285,0.014474420000000002,-1.3,3.996478659793814e-06,97000.0,3621.7933916721486,0.00027610630752692084
0.42716136000000005,0.015513960000000002,-1.3,4.24378762886598e-06,97000.0,3655.6871730515,0.0002735463820240596
0.45216135999999996,0.01658212,-1.3,4.490507628865979e-06,97000.0,3692.705005867589,0.0002708041932434441
0.4771859799999999,0.01767904,-1.3,4.7371849484536075e-06,97000.0,3731.971665106952,0.0002679548747247366
0.5022003799999999,0.018796689999999998,-1.3,4.983543195876288e-06,97000.0,3771.7521974232345,0.00026512876447269646
0.5271736400000001,0.019920479999999997,-1.3,5.2294140206185576e-06,97000.0,3809.3139922479722,0.0002625144585179955
0.5531877,0.02112945,-1.3,5.485136597938144e-06,97000.0,3852.1283148978523,0.00025959675230250405
0.5782089599999998,0.0223305,-1.3,5.7307057731958735e-06,97000.0,3896.640463456708,0.00025663132366923595
0.6031797500000001,0.02352591,-1.3,5.975812783505155e-06,97000.0,3936.8552617541527,0.0002540098463143468
0.6282415799999999,0.024737699999999998,-1.3,6.221689484536081e-06,97000.0,3976.0422087095785,0.0002515063843662136
0.6531797100000001,0.025988050000000006,-1.3,6.465893402061856e-06,97000.0,4019.25122856385,0.000248802561256495
0.6782079599999999,0.027283520000000006,-1.3,6.710561237113401e-06,97000.0,4065.7582929287473,0.00024595657881070333
0.7032420799999999,0.028615220000000004,-1.3,6.954916082474225e-06,97000.0,4114.387529722729,0.00024304954085532888
0.7282181600000001,0.0299795,-1.3,7.198336701030928e-06,97000.0,4164.781566234101,0.00024010863093216792
0.7542734299999999,0.03144465,-1.3,7.451843092783504e-06,97000.0,4219.714452985671,0.00023698286012989504
0.7792840400000001,0.03287888,-1.3,7.694898556701032e-06,97000.0,4272.815262959864,0.0002340377335450913
0.8042656500000002,0.034356370000000004,-1.3,7.93720907216495e-06,97000.0,4328.520225136135,0.0002310258351556043
0.82923598,0.03586168,-1.3,8.17911649484536e-06,97000.0,4384.542025119796,0.0002280739913703251
0.85430297,0.037410460000000006,-1.3,8.421572268041238e-06,97000.0,4442.218009808904,0.0002251127697451792
0.8792968799999998,0.038980339999999995,-1.3,8.663057113402061e-06,97000.0,4499.605565302808,0.00022224170218633453
0.90431828,0.04064442,-1.3,8.903854226804124e-06,97000.0,4564.811930281183,0.00021906707554946345
0.92929198,0.04233954000000001,-1.3,9.143839587628865e-06,97000.0,4630.389629459727,0.0002159645472678462
0.95527465,0.04414325000000001,-1.3,9.393107216494846e-06,97000.0,4699.536477395029,0.00021278694288469571
0.9803362199999999,0.04591868,-1.3,9.633170515463917e-06,97000.0,4766.725547553399,0.0002097876183606305
1.0052955,0.047702320000000006,-1.3,9.872094639175257e-06,97000.0,4832.036335095871,0.0002069520861705522
1.0303451399999999,0.04952280000000001,-1.3,1.0111570515463917e-05,97000.0,4897.636813614993,0.00020418010523362803
1.0554042299999997,0.05144452000000001,-1.3,1.0350100103092781e-05,97000.0,4970.436951100361,0.00020118955533247816
1.08033668,0.05349338,-1.3,1.0586013402061856e-05,97000.0,5053.212948850131,0.00019789389644217387
1.1053279099999997,0.055598520000000005,-1.3,1.0821952474226802e-05,97000.0,5137.568302245973,0.0001946446141772623
1.1304887799999999,0.05774172000000001,-1.3,1.1059248041237112e-05,97000.0,5221.125322869681,0.00019152959145029124
1.15639675,0.05998715,-1.3,1.1303191752577321e-05,97000.0,5307.098323473271,0.00018842688396727164
1.18138778,0.06223088000000001,-1.3,1.1537700000000001e-05,97000.0,5393.698917461886,0.00018540152413078524
1.2064303000000003,0.06456896999999999,-1.3,1.1771766288659796e-05,97000.0,5485.070669658283,0.00018231305669983274
1.2314154400000004,0.06700334,-1.3,1.200424845360825e-05,97000.0,5581.6355566899365,0.00017915895615962205
1.2563098399999997,0.06943338,-1.3,1.223583979381443e-05,97000.0,5674.590479282066,0.00017622417047556132
1.2813752800000002,0.07193106,-1.3,1.2468497113402063e-05,97000.0,5769.024072891927,0.0001733395436325012
1.3064476200000001,0.07450995,-1.3,1.2700388350515466e-05,97000.0,5866.745798916921,0.0001704522463176457
1.3314054599999998,0.07714506000000002,-1.3,1.2930519587628863e-05,97000.0,5966.122202375203,0.00016761306022224703
1.35740266,0.08004125,-1.3,1.3168674329896906e-05,97000.0,6078.155476765186,0.00016452359664419168
1.3824102999999996,0.08291636,-1.3,1.3396844742268037e-05,97000.0,6189.245422722019,0.00016157058440901214
1.4074558,0.08590873,-1.3,1.3624196597938142e-05,97000.0,6305.599701416614,0.00015858919807030253
1.43242076,0.08896232000000001,-1.3,1.3850087010309278e-05,97000.0,6423.231849285938,0.0001556848675968576
1.4574385699999999,0.0920953,-1.3,1.4075703814432988e-05,97000.0,6542.855775749348,0.00015283845988267573
1.4825618999999999,0.09537148,-1.3,1.4300932164948452e-05,97000.0,6668.899544447547,0.00014994977707117948
1.50743295,0.09899694,-1.3,1.4519958865979384e-05,97000.0,6817.990389211931,0.00014667078463212482
1.5324662800000002,0.10258323999999999,-1.3,1.474106226804124e-05,97000.0,6959.012731558798,0.00014369854440200212
1.5585112100000003,0.10636905,-1.3,1.4970537731958764e-05,97000.0,7105.2257376784655,0.00014074148196264574
1.58350242,0.11007691999999998,-1.3,1.5189953608247424e-05,97000.0,7246.692309858895,0.00013799399191263188
1.6084902499999998,0.11382591999999998,-1.3,1.5408910618556697e-05,97000.0,7387.019291481988,0.00013537259895247673
1.6335051799999998,0.117696,-1.3,1.5626898762886596e-05,97000.0,7531.628750262616,0.000132773405747745
1.6585618400000002,0.12162521,-1.3,1.5844707525773198e-05,97000.0,7676.077946037371,0.00013027486263557692
1.6834786999999998,0.12571352,-1.3,1.6059434845360823e-05,97000.0,7828.016440834812,0.0001277462825427275
1.7085305899999998,0.12993296999999998,-1.3,1.6274202268041235e-05,97000.0,7983.983967998128,0.00012525075250755245
1.7335494,0.13430472000000002,-1.3,1.648705855670103e-05,97000.0,8146.069205620245,0.00012275859371659481
1.75959508,0.13888099999999998,-1.3,1.6708392577319587e-05,97000.0,8312.050327840676,0.00012030726000906956
1.7845408800000002,0.14320988000000004,-1.3,1.6920938144329898e-05,97000.0,8463.471633692414,0.00011815482384546298
1.8095279000000002,0.14786735999999998,-1.3,1.7130521030927838e-05,97000.0,8631.807505039504,0.00011585059090070887
1.83466764,0.15251069999999997,-1.3,1.734182412371134e-05,97000.0,8794.386271711364,0.00011370890123585652
1.8595465,0.15707384,-1.3,1.7551264536082474e-05,97000.0,8949.431516862067,0.00011173894097249088
1.8845868400000003,0.16175802,-1.3,1.7761121855670108e-05,97000.0,9107.42132813868,0.00010980056417400577
1.9096400500000006,0.16679266,-1.3,1.796749886597939e-05,97000.0,9283.02048293511,0.00010772355849459675
1.9345579999999996,0.17200379999999998,-1.3,1.81706618556701e-05,97000.0,9466.01732871534,0.00010564104895165165
1.9605683500000002,0.17739765000000005,-1.3,1.8383203092783507e-05,97000.0,9649.985865066088,0.00010362709479400377
1.9855905799999998,0.18253554,-1.3,1.858819628865979e-05,97000.0,9819.970542884816,0.00010183329936000294
2.0107615,0.18759260000000003,-1.3,1.8795555670103093e-05,97000.0,9980.689227421553,0.0001001934813532255
2.035626,0.19245778000000005,-1.3,1.9001734226804125e-05,97000.0,10128.432368479098,9.87319620272255e-05
2.0606725000000004,0.19755333999999997,-1.3,1.920741402061856e-05,97000.0,10285.264835127342,9.722647068694746e-05
2.0856956,0.20303793999999997,-1.3,1.9408841855670107e-05,97000.0,10461.105382271142,9.559219255115626e-05
2.1106620000000005,0.20835766000000003,-1.3,1.9611384948453612e-05,97000.0,10624.321563604275,9.412365712138258e-05
2.1356887999999996,0.21373378,-1.3,1.981396927835051e-05,97000.0,10787.024901342389,9.270396695529601e-05
2.1617596,0.2193314,-1.3,2.002503298969072e-05,97000.0,10952.860857353699,9.130034728128631e-05
2.1868046,0.22482222,-1.3,2.0226622474226802e-05,97000.0,11115.163704986995,8.996718595798405e-05
2.2116927,0.23006907999999998,-1.3,2.0429109484536082e-05,97000.0,11261.826178676654,8.87955456010694e-05
2.2366952,0.23580942,-1.3,2.062768845360825e-05,97000.0,11431.693887094343,8.747610020671885e-05
